3.15000000E+002,-4.05140257E+000,-2.23162979E-001
3.17500000E+002,-4.07248402E+000,3.38965982E-001
3.20000000E+002,-3.79378605E+000,-2.31974021E-001
3.22500000E+002,-4.22655201E+000,-1.01242363E-001
3.25000000E+002,-3.19671655E+000,1.21843770E-001
3.27500000E+002,-3.08722496E+000,-8.58419895E-001
3.30000000E+002,-3.47082806E+000,-6.85538411E-001
3.32500000E+002,-3.15745020E+000,-6.00770116E-001
3.35000000E+002,-3.33972478E+000,-3.74841392E-001
3.37500000E+002,-2.57152104E+000,9.40670818E-003
3.40000000E+002,-2.88837457E+000,-9.71484780E-001
3.42500000E+002,-3.53659391E+000,-1.08127944E-001
3.45000000E+002,-3.16661024E+000,-5.67753427E-002
3.47500000E+002,-3.18518138E+000,2.15416491E-001
3.50000000E+002,-3.23200250E+000,-4.85357791E-002
3.52500000E+002,-3.23834395E+000,5.95529735E-001
3.55000000E+002,-2.59170103E+000,1.24046810E-001
3.57500000E+002,-3.04131746E+000,5.64901810E-003
3.60000000E+002,-3.03713226E+000,1.34220183E-001
3.62500000E+002,-3.07758832E+000,-8.17606449E-002
3.65000000E+002,-3.58367014E+000,3.68890226E-001
3.67500000E+002,-2.94813704E+000,3.84942770E-001
3.70000000E+002,-3.24771047E+000,-1.61959797E-001
3.72500000E+002,-3.22856665E+000,3.54152113E-001
3.75000000E+002,-2.68438721E+000,-4.56310093E-001
3.77500000E+002,-3.59099603E+000,-7.44635046E-001
3.80000000E+002,-3.68142724E+000,3.87592047E-001
3.82500000E+002,-2.17682004E+000,7.65248060E-001
3.85000000E+002,-1.68695855E+000,-2.26492912E-001
3.87500000E+002,-1.94665146E+000,-6.15016580E-001
3.90000000E+002,-2.39870214E+000,-6.95512354E-001
3.92500000E+002,-2.41609597E+000,-2.77259946E-001
3.95000000E+002,-2.01552558E+000,-4.44716781E-001
3.97500000E+002,-2.74045706E+000,-7.16952324E-001
4.00000000E+002,-2.93756580E+000,-3.31847705E-002
4.02500000E+002,-2.37351298E+000,3.45101565E-001
4.05000000E+002,-2.13921189E+000,6.85558736E-001
4.07500000E+002,-3.03505570E-001,3.44908863E-001
4.10000000E+002,-1.33992624E+000,-1.24309242E+000
4.12500000E+002,1.01602185E+000,7.62398422E-001
4.15000000E+002,2.75182962E+000,-1.04612513E+001
4.17500000E+002,-1.47502518E+001,-8.45454693E+000
4.20000000E+002,-1.52735014E+001,6.24471903E+000
4.22500000E+002,-9.31202173E-001,1.27306690E+001
4.25000000E+002,3.80737281E+000,6.69211030E-001
4.27500000E+002,-9.82922852E-001,-1.13081670E+000
4.30000000E+002,-1.87100029E+000,-3.76156032E-001
4.32500000E+002,-1.58478951E+000,-1.20204784E-001
4.35000000E+002,-1.84960222E+000,-5.54311097E-001
4.37500000E+002,-1.99859154E+000,-7.04497471E-002
4.40000000E+002,-1.97976291E+000,1.63975079E-002
4.42500000E+002,-1.50137603E+000,1.05956793E-001
4.45000000E+002,-1.67366064E+000,-6.90736413E-001
4.47500000E+002,-2.55568910E+000,-4.55225766E-001
4.50000000E+002,-2.15514302E+000,-2.07841337E-001
4.52500000E+002,-2.43595958E+000,-4.83359665E-001
4.55000000E+002,-2.34334445E+000,-5.97786725E-001
4.57500000E+002,-3.06349540E+000,-4.61411566E-001
4.60000000E+002,-2.61979890E+000,2.39162251E-001
4.62500000E+002,-2.13563728E+000,1.85508683E-001
4.65000000E+002,-2.14293027E+000,1.17676809E-001
4.67500000E+002,-1.78664720E+000,1.79737121E-001
4.70000000E+002,-1.87674844E+000,-1.90451801E-001
4.72500000E+002,-2.02117848E+000,2.22815260E-001
4.75000000E+002,-1.52862430E+000,-7.99288154E-002
4.77500000E+002,-2.07152772E+000,-3.04554135E-001
4.80000000E+002,-1.87386656E+000,1.98136181E-001
4.82500000E+002,-1.79398572E+000,-2.16083035E-001
4.85000000E+002,-2.48190236E+000,2.23910674E-001
4.87500000E+002,-1.66167188E+000,1.05731928E+000
4.90000000E+002,-1.36425960E+000,2.46543989E-001
4.92500000E+002,-1.60430229E+000,3.96533698E-001
4.95000000E+002,-1.29208636E+000,3.41003686E-001
4.97500000E+002,-1.40420258E+000,-2.82553792E-001
5.00000000E+002,-1.96517122E+000,-2.35609010E-001
5.02500000E+002,-1.48061669E+000,1.24263741E-001
5.05000000E+002,-1.48074365E+000,-7.74692178E-001
5.07500000E+002,-2.06907749E+000,-2.44827047E-001
5.10000000E+002,-1.26566291E+000,-4.36133035E-002
5.12500000E+002,-1.34309781E+000,-4.56227541E-001
5.15000000E+002,-1.09577131E+000,-5.15908241E-001
5.17500000E+002,-1.41155398E+000,-4.38184351E-001
5.20000000E+002,-9.39434469E-001,-6.89292431E-001
5.22500000E+002,-1.36268282E+000,-8.15205276E-001
5.25000000E+002,-1.60790789E+000,-3.80517006E-001
5.27500000E+002,-1.07895792E+000,1.53035015E-001
5.30000000E+002,-3.43612105E-001,-2.33925804E-001
5.32500000E+002,-5.25088966E-001,-7.09898233E-001
5.35000000E+002,-8.93163979E-001,-7.43240178E-001
5.37500000E+002,-7.79531062E-001,1.23154320E-001
5.40000000E+002,-3.55551034E-001,-2.43737593E-001
5.42500000E+002,-5.17199874E-001,-2.01020807E-001
5.45000000E+002,-6.25424862E-001,-4.65824157E-001
5.47500000E+002,-1.12650108E+000,-9.97587144E-002
5.50000000E+002,-5.87249756E-001,8.37422535E-002
5.52500000E+002,-6.06693089E-001,-3.56931418E-001
5.55000000E+002,-1.05368698E+000,-1.38558373E-001
5.57500000E+002,-3.84854883E-001,2.01417625E-001
5.60000000E+002,-2.39803836E-001,-2.69777685E-001
5.62500000E+002,-3.36771071E-001,-2.77906507E-001
5.65000000E+002,-3.82243633E-001,-1.13779396E-001
5.67500000E+002,-3.58668081E-002,1.41589165E-001
5.70000000E+002,4.18338358E-001,-3.00423682E-001
5.72500000E+002,-1.01794481E-001,-6.84245765E-001
5.75000000E+002,-1.70628265E-001,-6.32367060E-002
5.77500000E+002,2.73196250E-001,-3.23268697E-002
5.80000000E+002,4.54331130E-001,1.28093913E-001
5.82500000E+002,1.17292023E+000,1.87413692E-001
5.85000000E+002,9.77808058E-001,-4.50702190E-001
5.87500000E+002,8.25121403E-001,6.09806888E-002
5.90000000E+002,1.26045525E+000,4.85877842E-001
5.92500000E+002,1.75067055E+000,-4.11668979E-002
5.95000000E+002,1.29830909E+000,-2.33794376E-001
5.97500000E+002,1.18330503E+000,3.95994410E-002
6.00000000E+002,1.32088256E+000,-1.46766737E-001
6.02500000E+002,1.08500862E+000,-5.18828221E-002
6.05000000E+002,1.46318769E+000,3.41874629E-001
6.07500000E+002,2.06748676E+000,7.46197328E-002
6.10000000E+002,2.02212119E+000,-1.36653021E-001
6.12500000E+002,2.46971869E+000,1.70338139E-001
6.15000000E+002,2.83853459E+000,-1.57601073E-001
6.17500000E+002,2.98744416E+000,-3.84445280E-001
6.20000000E+002,2.67914772E+000,-5.06555676E-001
6.22500000E+002,2.75612164E+000,2.63471276E-001
6.25000000E+002,3.57488108E+000,2.08926611E-002
6.27500000E+002,3.33437610E+000,-6.35588393E-002
6.30000000E+002,3.99880910E+000,2.79152304E-001
6.32500000E+002,4.20839930E+000,-2.40954965E-001
6.35000000E+002,4.59218693E+000,1.67865574E-001
6.37500000E+002,5.33738708E+000,-2.33948436E-002
6.40000000E+002,5.64527512E+000,-5.30999839E-001
6.42500000E+002,5.80504656E+000,-4.99536842E-001
6.45000000E+002,6.23313761E+000,-4.89398152E-001
6.47500000E+002,6.76493931E+000,-3.41719478E-001
6.50000000E+002,7.69686174E+000,-4.15597051E-001
6.52500000E+002,8.48278809E+000,-8.24140728E-001
6.55000000E+002,8.91845512E+000,-1.52023077E+000
6.57500000E+002,8.87109661E+000,-1.17660713E+000
6.60000000E+002,1.00058031E+001,-6.70095325E-001
6.62500000E+002,1.10471792E+001,-7.96610296E-001
6.65000000E+002,1.21201954E+001,-7.47393906E-001
6.67500000E+002,1.32414618E+001,-8.96083236E-001
6.70000000E+002,1.43810596E+001,-7.02600062E-001
6.72500000E+002,1.64438496E+001,-6.75388753E-001
6.75000000E+002,1.77304497E+001,-1.55682778E+000
6.77500000E+002,1.98690586E+001,-8.51974607E-001
6.80000000E+002,2.29964008E+001,-2.95822811E+000
6.82500000E+002,2.33301773E+001,-2.32852983E+000
6.85000000E+002,2.93290596E+001,-2.14513063E+000
6.87500000E+002,3.15220108E+001,-4.52475262E+000
6.90000000E+002,3.95589447E+001,-1.37416518E+000
6.92500000E+002,4.92566147E+001,-9.33620834E+000
6.95000000E+002,5.55749207E+001,-7.10006952E+000
6.97500000E+002,8.47741165E+001,-1.70411777E+001
7.00000000E+002,9.69354630E+001,-3.31446228E+001
7.02500000E+002,1.96352768E+002,-7.02706528E+001
7.05000000E+002,1.40017242E+002,-3.56168945E+002
7.07500000E+002,-2.21078293E+002,-2.78157806E+002
7.10000000E+002,-1.73658569E+002,-4.02230568E+001
7.12500000E+002,-1.07636147E+002,-3.21941986E+001
7.15000000E+002,-9.32457047E+001,-1.01732416E+001
7.17500000E+002,-7.29861526E+001,-1.67420506E-001
7.20000000E+002,-5.26690216E+001,8.67700768E+000
7.22500000E+002,-3.82557640E+001,-1.55593407E+000
7.25000000E+002,-3.95881348E+001,-3.71829891E+000
7.27500000E+002,-3.49139519E+001,-1.56141186E+000
7.30000000E+002,-3.23438606E+001,-2.76089287E+000
7.32500000E+002,-3.05568390E+001,-1.56114435E+000
7.35000000E+002,-2.76954384E+001,-9.84647751E-001
7.37500000E+002,-2.59775963E+001,-1.90387964E+000
7.40000000E+002,-2.53632412E+001,-8.28306973E-001
7.42500000E+002,-2.26865082E+001,-7.39343882E-001
7.45000000E+002,-2.20339966E+001,-1.35371077E+000
7.47500000E+002,-1.98451366E+001,-1.03378367E+000
7.50000000E+002,-1.89969482E+001,-4.90576267E+000
7.52500000E+002,-2.29468498E+001,-5.19325209E+000
7.55000000E+002,-2.18566723E+001,-1.39874768E+000
7.57500000E+002,-2.02754879E+001,-1.53981531E+000
7.60000000E+002,-1.94201298E+001,-1.07050741E+000
7.62500000E+002,-1.86466675E+001,-1.12786996E+000
7.65000000E+002,-1.81329365E+001,-5.91467857E-001
7.67500000E+002,-1.73093014E+001,-7.40965784E-001
7.70000000E+002,-1.73589993E+001,-3.77996624E-001
7.72500000E+002,-1.66382904E+001,-1.83491170E-001
7.75000000E+002,-1.63611927E+001,-5.24274170E-001
7.77500000E+002,-1.64375687E+001,-3.16647708E-001
7.80000000E+002,-1.60859547E+001,-5.36740303E-001
7.82500000E+002,-1.61558113E+001,2.20813796E-001
7.85000000E+002,-1.44490986E+001,4.07026350E-001
7.87500000E+002,-1.41054192E+001,-3.39858770E-001
7.90000000E+002,-1.40553722E+001,-9.97110367E-001
7.92500000E+002,-1.47858696E+001,-6.08791113E-001
7.95000000E+002,-1.43950167E+001,4.77844387E-001
7.97500000E+002,-1.30054083E+001,2.86627293E-001
8.00000000E+002,-1.35526428E+001,-8.47256243E-001
8.02500000E+002,-1.40772390E+001,-2.33588934E-001
8.05000000E+002,-1.35720778E+001,-4.18717377E-002
8.07500000E+002,-1.31309690E+001,9.19594690E-002
8.10000000E+002,-1.25301437E+001,-3.42934310E-001
8.12500000E+002,-1.29145393E+001,-6.34874344E-001
8.15000000E+002,-1.26010447E+001,-5.36358766E-002
8.17500000E+002,-1.22078695E+001,-3.91341925E-001
8.20000000E+002,-1.19834347E+001,2.20280904E-002
8.22500000E+002,-1.15953808E+001,-7.70055115E-001
8.25000000E+002,-1.25284729E+001,-7.40785480E-001
8.27500000E+002,-1.26007328E+001,-2.18872979E-001
8.30000000E+002,-1.24637842E+001,3.40145901E-002
8.32500000E+002,-1.21478624E+001,5.41199565E-001
8.35000000E+002,-1.13647919E+001,6.68391883E-001
8.37500000E+002,-1.09067831E+001,6.38439238E-001
8.40000000E+002,-9.84940052E+000,2.28389591E-001
8.42500000E+002,-1.04147978E+001,-4.16766077E-001
8.45000000E+002,-1.02125978E+001,2.50334412E-001
8.47500000E+002,-9.99490643E+000,-2.29225367E-001
8.50000000E+002,-1.04030180E+001,-6.14363998E-002
8.52500000E+002,-1.01647949E+001,2.45146081E-001
8.55000000E+002,-9.76766777E+000,1.10551938E-001
8.57500000E+002,-9.69309139E+000,6.21892363E-002
8.60000000E+002,-9.09831142E+000,3.70227367E-001
8.62500000E+002,-8.07358551E+000,4.22908515E-002
8.65000000E+002,-8.18329716E+000,-5.00060201E-001
8.67500000E+002,-7.87008619E+000,-3.78035873E-001
8.70000000E+002,-7.17327642E+000,-3.38821292E-001
8.72500000E+002,-6.16778421E+000,-7.09145010E-001
8.75000000E+002,-3.28814435E+000,-1.87052596E+000
8.77500000E+002,-1.87810349E+000,-9.14944172E+000
8.80000000E+002,-1.07523518E+001,-1.37278032E+001
8.82500000E+002,-1.65004807E+001,-8.06220818E+000
8.85000000E+002,-1.56198835E+001,-5.07189894E+000
8.87500000E+002,-1.53992481E+001,-3.30958796E+000
8.90000000E+002,-1.37933044E+001,-1.53980827E+000
8.92500000E+002,-1.30563517E+001,-1.52882802E+000
8.95000000E+002,-1.25657959E+001,-8.79623175E-001
8.97500000E+002,-1.23932428E+001,-1.36806989E+000
9.00000000E+002,-1.23714447E+001,-8.63626957E-001
9.02500000E+002,-1.22416477E+001,-1.12989724E+000
9.05000000E+002,-1.25492487E+001,-2.45714873E-001
9.07500000E+002,-1.11827450E+001,-3.48094374E-001
9.10000000E+002,-1.13697214E+001,-1.37416863E+000
9.12500000E+002,-1.15526991E+001,-7.28775382E-001
9.15000000E+002,-1.14282446E+001,-9.53406811E-001
9.17500000E+002,-1.17318201E+001,-6.88262045E-001
9.20000000E+002,-1.15228767E+001,1.62653938E-001
9.22500000E+002,-1.08340759E+001,-4.47484665E-002
9.25000000E+002,-1.12723055E+001,-2.66469508E-001
9.27500000E+002,-1.12940264E+001,3.68857235E-001
9.30000000E+002,-1.10272923E+001,-1.64423645E-001
9.32500000E+002,-1.14945841E+001,1.28610479E-002
9.35000000E+002,-1.08593674E+001,-4.50651824E-001
9.37500000E+002,-1.16719999E+001,-7.68097401E-001
9.40000000E+002,-1.18169889E+001,3.87421072E-001
9.42500000E+002,-1.07209301E+001,4.71127421E-001
9.45000000E+002,-1.07060471E+001,-1.08198628E-001
9.47500000E+002,-1.07105370E+001,6.43149436E-001
9.50000000E+002,-9.95935249E+000,2.91105360E-001
9.52500000E+002,-1.03480749E+001,-6.93275690E-001
9.55000000E+002,-1.13032608E+001,-7.61989132E-002
9.57500000E+002,-1.05153694E+001,2.12931365E-001
9.60000000E+002,-1.07454786E+001,-3.81793290E-001
9.62500000E+002,-1.07031412E+001,-1.09805517E-001
9.65000000E+002,-1.09304838E+001,-6.54534221E-001
9.67500000E+002,-1.10594034E+001,6.57962739E-001
9.70000000E+002,-9.09197235E+000,3.32300961E-001
9.72500000E+002,-9.43784904E+000,-1.32229435E+000
9.75000000E+002,-1.05116539E+001,-9.81612682E-001
9.77500000E+002,-1.08848267E+001,-6.93761647E-001
9.80000000E+002,-1.10410633E+001,8.58960301E-002
9.82500000E+002,-1.04409227E+001,-2.89070517E-001
9.85000000E+002,-1.09040318E+001,-6.74545050E-001
9.87500000E+002,-1.09738407E+001,-1.73243955E-001
9.90000000E+002,-1.03015871E+001,-4.25406903E-001
9.92500000E+002,-1.11939001E+001,-7.09350288E-001
9.95000000E+002,-1.10628786E+001,5.36450684E-001
9.97500000E+002,-1.04602699E+001,-2.70627644E-002
1.00000000E+003,-1.06489763E+001,2.38691014E-003
1.00250000E+003,-1.03818569E+001,-3.44100565E-001
1.00500000E+003,-1.08824816E+001,-5.77033341E-001
1.00750000E+003,-1.10614901E+001,-6.97267175E-001
1.01000000E+003,-1.14139128E+001,-6.28806874E-002
1.01250000E+003,-1.02563496E+001,7.41393268E-002
1.01500000E+003,-1.05201950E+001,-8.86509120E-001
1.01750000E+003,-1.09054327E+001,-1.01332784E-001
1.02000000E+003,-9.95795155E+000,1.60492644E-001
1.02250000E+003,-9.86219883E+000,-4.71988916E-001
1.02500000E+003,-1.05277233E+001,-5.15745521E-001
1.02750000E+003,-1.04494648E+001,-5.67095987E-002
1.03000000E+003,-1.00308504E+001,-5.78029811E-001
1.03250000E+003,-1.09937763E+001,-1.47189867E+000
1.03500000E+003,-1.20670776E+001,2.55934477E-001
1.03750000E+003,-9.93610287E+000,5.70017755E-001
1.04000000E+003,-1.00348921E+001,-1.35323286E-001
1.04250000E+003,-9.55846310E+000,-5.60399413E-001
1.04500000E+003,-1.03080492E+001,-8.27829123E-001
1.04750000E+003,-1.03088150E+001,-5.04957199E-001
1.05000000E+003,-1.02423687E+001,-5.44960439E-001
1.05250000E+003,-1.06698103E+001,-1.07920802E+000
1.05500000E+003,-1.12209492E+001,-7.06643343E-001
1.05750000E+003,-1.14439402E+001,-8.46102178E-001
1.06000000E+003,-1.19064407E+001,-9.52797458E-002
1.06250000E+003,-1.09047623E+001,4.95367110E-001
1.06500000E+003,-1.06273890E+001,3.09366018E-001
1.06750000E+003,-1.00965557E+001,3.92622888E-001
1.07000000E+003,-1.02505665E+001,-2.82012075E-001
1.07250000E+003,-1.09497900E+001,-6.31692931E-002
1.07500000E+003,-1.06472950E+001,7.96375155E-001
1.07750000E+003,-1.03112717E+001,-3.83060783E-001
1.08000000E+003,-1.14716244E+001,-4.87785131E-001
1.08250000E+003,-1.14895067E+001,-1.47707805E-001
1.08500000E+003,-1.17151852E+001,-2.37319469E-001
1.08750000E+003,-1.14113560E+001,1.78453982E-001
1.09000000E+003,-1.10409622E+001,3.05004001E-001
1.09250000E+003,-1.06537552E+001,4.36516553E-001
1.09500000E+003,-1.06191282E+001,1.71831459E-001
1.09750000E+003,-1.03137550E+001,2.90223390E-001
1.10000000E+003,-1.02156630E+001,-4.69141513E-001
1.10250000E+003,-1.12597084E+001,-4.38056976E-001
1.10500000E+003,-1.12204943E+001,6.48645461E-001
1.10750000E+003,-1.01563406E+001,5.55298701E-002
1.11000000E+003,-1.11263876E+001,-1.04297864E+000
1.11250000E+003,-1.13929329E+001,1.19225070E-001
1.11500000E+003,-1.03829508E+001,1.63242459E-001
1.11750000E+003,-1.01635551E+001,-3.75137985E-001
1.12000000E+003,-1.03551149E+001,-1.30500704E-001
1.12250000E+003,-1.00945683E+001,-6.03056028E-002
1.12500000E+003,-1.08556643E+001,-6.71407461E-001
1.12750000E+003,-1.18029165E+001,2.86088958E-002
1.13000000E+003,-1.15718508E+001,3.78902137E-001
1.13250000E+003,-1.14253235E+001,-1.67207897E-001
1.13500000E+003,-1.18614750E+001,-6.21319056E-001
1.13750000E+003,-1.11975994E+001,-9.70678985E-001
1.14000000E+003,-1.13610325E+001,-1.63462663E+000
1.14250000E+003,-1.19737101E+001,-1.05920279E+000
1.14500000E+003,-1.05139999E+001,-7.18594015E-001
1.14750000E+003,-1.08455486E+001,-5.22956192E-001
1.15000000E+003,-9.85075760E+000,2.06688330E-001
1.15250000E+003,-9.20688629E+000,-8.44242156E-001
1.15500000E+003,-1.01819210E+001,-1.20592475E+000
1.15750000E+003,-9.96929932E+000,-1.33604121E+000
1.16000000E+003,-1.05809259E+001,-2.03145027E+000
1.16250000E+003,-1.06895580E+001,-9.67085958E-001
1.16500000E+003,-9.58760834E+000,-1.86237061E+000
1.16750000E+003,-9.36254692E+000,-2.78148937E+000
1.17000000E+003,-1.05080051E+001,-3.32496071E+000
1.17250000E+003,-1.06181650E+001,-2.20802593E+000
1.17500000E+003,-8.23022556E+000,-3.68559670E+000
1.17750000E+003,-1.24848833E+001,-8.69997501E+000
1.18000000E+003,-1.73611984E+001,-1.35322285E+000
1.18250000E+003,-1.30872364E+001,7.74437845E-001
1.18500000E+003,-1.28558245E+001,1.47453272E+000
1.18750000E+003,-9.84342098E+000,6.62324429E-001
1.19000000E+003,-1.05516911E+001,-1.27513337E+000
1.19250000E+003,-1.04369020E+001,-1.54928938E-001
1.19500000E+003,-9.59969902E+000,-5.56077838E-001
1.19750000E+003,-9.56753445E+000,4.05958712E-001
1.20000000E+003,-7.34115124E+000,1.42290950E-001
1.20250000E+003,-7.47126055E+000,-8.39572847E-001
1.20500000E+003,-7.53848362E+000,-5.61819792E-001
1.20750000E+003,-5.92552328E+000,-1.48692143E+000
1.21000000E+003,-5.56569862E+000,-1.10331261E+000
1.21250000E+003,-1.60006952E+000,-3.17879272E+000
1.21500000E+003,-8.91711473E-001,-5.17779064E+000
1.21750000E+003,1.75237026E+001,-1.10920401E+001
1.22000000E+003,8.52838218E-001,-6.09504089E+001
1.22250000E+003,-5.49345932E+001,-3.24930038E+001
1.22500000E+003,-3.48056412E+001,3.71108025E-001
