3.35000000E+002,-2.93903017E+000,-8.43421929E-003
3.37500000E+002,-2.84409618E+000,-1.61739718E-002
3.40000000E+002,-2.63372707E+000,2.30147168E-002
3.42500000E+002,-2.50968385E+000,-1.37832761E-002
3.45000000E+002,-2.31293535E+000,6.57193214E-002
3.47500000E+002,-2.13166714E+000,-6.12816177E-002
3.50000000E+002,-2.06943870E+000,5.84817380E-002
3.52500000E+002,-1.66215265E+000,3.12160999E-002
3.55000000E+002,-1.64028132E+000,-7.70400763E-002
3.57500000E+002,-1.21523929E+000,1.43800512E-001
3.60000000E+002,-9.26509261E-001,-2.39370123E-001
3.62500000E+002,-8.59550059E-001,9.40674841E-002
3.65000000E+002,-2.32608281E-002,-1.18592128E-001
3.67500000E+002,-2.43782103E-001,-2.44579569E-001
3.70000000E+002,8.33366454E-001,3.04124087E-001
3.72500000E+002,1.24251294E+000,-7.42508352E-001
3.75000000E+002,1.51895118E+000,4.77780908E-001
3.77500000E+002,4.09792328E+000,-6.48552358E-001
3.80000000E+002,2.94144940E+000,-6.53890014E-001
3.82500000E+002,8.79529953E+000,9.95579481E-001
3.85000000E+002,8.86661339E+000,-5.14083624E+000
3.87500000E+002,2.07808552E+001,6.74209738E+000
3.90000000E+002,5.00596695E+001,-5.01129417E+001
3.92500000E+002,-4.85772285E+001,-6.33865509E+001
3.95000000E+002,-3.13903580E+001,7.33207846E+000
3.97500000E+002,-1.15604210E+001,-5.20878124E+000
4.00000000E+002,-1.29635868E+001,1.29790843E+000
4.02500000E+002,1.52617669E+000,-6.23926878E+000
4.05000000E+002,-1.65553932E+001,-1.70067368E+001
4.07500000E+002,-1.72541218E+001,1.32903790E+000
4.10000000E+002,-9.95837879E+000,-8.66673112E-001
4.12500000E+002,-1.07154646E+001,2.72672549E-002
4.15000000E+002,-8.11276245E+000,1.44530907E-001
4.17500000E+002,-8.45346642E+000,-4.68694836E-001
4.20000000E+002,-7.49432564E+000,4.25112635E-001
4.22500000E+002,-6.95042706E+000,-2.68721789E-001
4.25000000E+002,-6.94720745E+000,2.27656201E-001
4.27500000E+002,-6.08725691E+000,5.29289953E-002
4.30000000E+002,-6.24261665E+000,-7.66514242E-002
4.32500000E+002,-5.76739168E+000,2.11379930E-001
4.35000000E+002,-5.55135393E+000,-1.02714851E-001
4.37500000E+002,-5.51615858E+000,1.26929209E-001
4.40000000E+002,-5.11193895E+000,2.36098506E-002
4.42500000E+002,-5.15845013E+000,-8.98639206E-003
4.45000000E+002,-4.86072683E+000,1.11825719E-001
4.47500000E+002,-4.73621225E+000,-5.10724783E-002
4.50000000E+002,-4.65996981E+000,4.74672094E-002
4.52500000E+002,-4.43747759E+000,-3.50030996E-002
4.55000000E+002,-4.43772268E+000,-3.05727832E-002
4.57500000E+002,-4.22196627E+000,2.14389917E-002
4.60000000E+002,-4.18744612E+000,-8.76878873E-002
4.62500000E+002,-4.11350203E+000,7.80543014E-002
4.65000000E+002,-3.87815809E+000,2.49164104E-002
4.67500000E+002,-3.83963895E+000,9.70473140E-003
4.70000000E+002,-3.67324090E+000,3.69462706E-002
4.72500000E+002,-3.61043429E+000,-3.06355637E-002
4.75000000E+002,-3.52641177E+000,3.12609747E-002
4.77500000E+002,-3.41018653E+000,3.05250566E-003
4.80000000E+002,-3.35526586E+000,1.19175427E-002
4.82500000E+002,-3.22142172E+000,2.72480473E-002
4.85000000E+002,-3.15004325E+000,9.07968171E-003
4.87500000E+002,-3.05758023E+000,2.81116217E-002
4.90000000E+002,-2.95243192E+000,5.92852058E-003
4.92500000E+002,-2.88888669E+000,-7.04685412E-003
4.95000000E+002,-2.78747916E+000,-5.97562920E-003
4.97500000E+002,-2.69639802E+000,-1.09425997E-002
5.00000000E+002,-2.60594249E+000,-1.02710463E-002
5.02500000E+002,-2.51063180E+000,9.48485546E-003
5.05000000E+002,-2.38507748E+000,2.16802601E-002
5.07500000E+002,-2.27684140E+000,1.32427271E-002
5.10000000E+002,-2.18283010E+000,1.04890391E-002
5.12500000E+002,-2.07646418E+000,2.71579865E-002
5.15000000E+002,-1.93733764E+000,1.80184059E-002
5.17500000E+002,-1.83610141E+000,-1.90836899E-002
5.20000000E+002,-1.75336087E+000,-2.48706210E-002
5.22500000E+002,-1.64100599E+000,-1.96941253E-002
5.25000000E+002,-1.54187763E+000,-4.22718003E-002
5.27500000E+002,-1.45366573E+000,-5.82352141E-003
5.30000000E+002,-1.28822660E+000,1.57008842E-002
5.32500000E+002,-1.14776826E+000,3.47656803E-003
5.35000000E+002,-9.92683411E-001,-2.86927111E-002
5.37500000E+002,-9.08873796E-001,-8.07088241E-002
5.40000000E+002,-7.99317896E-001,-4.23821546E-002
5.42500000E+002,-6.29397333E-001,-7.54942149E-002
5.45000000E+002,-5.63155532E-001,-1.09410495E-001
5.47500000E+002,-4.06493992E-001,-3.04139107E-002
5.50000000E+002,-2.12666705E-001,-1.07470252E-001
5.52500000E+002,-1.22347549E-001,-8.68850648E-002
5.55000000E+002,1.00269087E-001,-8.58930573E-002
5.57500000E+002,1.83078840E-001,-1.37498468E-001
5.60000000E+002,3.79422635E-001,-5.57649359E-002
5.62500000E+002,5.63502371E-001,-1.36937946E-001
5.65000000E+002,6.92470193E-001,-5.25293276E-002
5.67500000E+002,1.00139713E+000,-9.31536481E-002
5.70000000E+002,1.08944237E+000,-1.51168600E-001
5.72500000E+002,1.36172700E+000,-6.80077747E-002
5.75000000E+002,1.56302953E+000,-1.96688548E-001
5.77500000E+002,1.70939577E+000,-8.61474350E-002
5.80000000E+002,2.08680272E+000,-1.14591993E-001
5.82500000E+002,2.21355319E+000,-1.72083840E-001
5.85000000E+002,2.54523659E+000,-5.77218682E-002
5.87500000E+002,2.82426906E+000,-2.22127557E-001
5.90000000E+002,3.04901552E+000,-9.77902040E-002
5.92500000E+002,3.52389717E+000,-1.84830338E-001
5.95000000E+002,3.64671946E+000,-2.48495147E-001
5.97500000E+002,4.10561419E+000,-1.10429168E-001
6.00000000E+002,4.43885231E+000,-3.23726803E-001
6.02500000E+002,4.72198248E+000,-1.15381375E-001
6.05000000E+002,5.37737656E+000,-2.11416170E-001
6.07500000E+002,5.57051134E+000,-2.75022209E-001
6.10000000E+002,6.22113180E+000,-6.79560229E-002
6.12500000E+002,6.65455103E+000,-3.42386037E-001
6.15000000E+002,7.13509369E+000,-5.41463979E-002
6.17500000E+002,7.96744013E+000,-2.47810379E-001
6.20000000E+002,8.46675014E+000,-1.49422279E-003
6.22500000E+002,9.99364948E+000,-3.99208844E-001
6.25000000E+002,9.94775867E+000,-1.17620409E+000
6.27500000E+002,1.04995575E+001,-4.19212222E-001
6.30000000E+002,1.18912945E+001,-6.99814081E-001
6.32500000E+002,1.23387394E+001,-5.46314657E-001
6.35000000E+002,1.43871479E+001,-4.29941416E-001
6.37500000E+002,1.49535685E+001,-1.53900719E+000
6.40000000E+002,1.60341129E+001,-6.24624729E-001
6.42500000E+002,1.83021278E+001,-1.38237941E+000
6.45000000E+002,1.89781704E+001,-1.30207908E+000
6.47500000E+002,2.21990242E+001,-8.91786873E-001
6.50000000E+002,2.39093895E+001,-2.38959146E+000
6.52500000E+002,2.65520763E+001,-1.05429494E+000
6.55000000E+002,3.10274944E+001,-3.10740018E+000
6.57500000E+002,3.25449066E+001,-2.87653518E+000
6.60000000E+002,3.96541061E+001,-2.48174191E+000
6.62500000E+002,4.39693336E+001,-4.97315264E+000
6.65000000E+002,5.39504242E+001,-1.79989839E+000
6.67500000E+002,6.82321320E+001,-1.17935715E+001
6.70000000E+002,7.45015869E+001,-1.04575338E+001
6.72500000E+002,1.14289429E+002,-1.86977329E+001
6.75000000E+002,1.31632767E+002,-4.66132584E+001
6.77500000E+002,2.55955002E+002,-7.72384262E+001
6.80000000E+002,2.33811035E+002,-4.71490479E+002
6.82500000E+002,-2.99397980E+002,-4.13015228E+002
6.85000000E+002,-2.46860199E+002,-5.79503059E+001
6.87500000E+002,-1.47235245E+002,-4.73382759E+001
6.90000000E+002,-1.28560730E+002,-1.45687256E+001
6.92500000E+002,-9.10962143E+001,-1.03866158E+001
6.95000000E+002,-8.70506134E+001,-9.94460297E+000
6.97500000E+002,-7.57018509E+001,2.35498810E+000
7.00000000E+002,-6.01571579E+001,6.03725290E+000
7.02500000E+002,-4.88819351E+001,2.56755209E+000
7.05000000E+002,-4.48330307E+001,-2.16483641E+000
7.07500000E+002,-4.42087975E+001,-1.72817004E+000
7.10000000E+002,-3.98850861E+001,-8.49163949E-001
7.12500000E+002,-3.82527313E+001,-2.19310212E+000
7.15000000E+002,-3.64044304E+001,-5.74916244E-001
7.17500000E+002,-3.38465157E+001,-1.43817902E+000
7.20000000E+002,-3.34479637E+001,-8.33641648E-001
7.22500000E+002,-3.09363098E+001,-1.92107007E-001
7.25000000E+002,-3.03575859E+001,-9.46269929E-001
7.27500000E+002,-2.94299088E+001,6.50386572E-001
7.30000000E+002,-2.66936531E+001,2.80139089E-001
7.32500000E+002,-2.62688274E+001,-6.05652988E-001
7.35000000E+002,-2.53393288E+001,-4.76757675E-001
7.37500000E+002,-2.49575996E+001,-7.77790964E-001
7.40000000E+002,-2.41793537E+001,-2.18337610E-001
7.42500000E+002,-2.34284058E+001,-6.37211740E-001
7.45000000E+002,-2.31631699E+001,-4.31685418E-001
7.47500000E+002,-2.23067017E+001,-3.59581560E-001
7.50000000E+002,-2.20939865E+001,-5.79568684E-001
7.52500000E+002,-2.15817432E+001,-2.24704787E-001
7.55000000E+002,-2.09953804E+001,-5.50823808E-001
7.57500000E+002,-2.09208050E+001,-4.36907351E-001
7.60000000E+002,-2.02281609E+001,-3.60732585E-001
7.62500000E+002,-2.00540409E+001,-5.03810346E-001
7.65000000E+002,-1.95393791E+001,-2.32357726E-001
7.67500000E+002,-1.92013912E+001,-4.96342570E-001
7.70000000E+002,-1.91808052E+001,-2.64019787E-001
7.72500000E+002,-1.85897560E+001,-2.53715396E-001
7.75000000E+002,-1.85711327E+001,-4.47016865E-001
7.77500000E+002,-1.84406414E+001,-1.98879465E-001
7.80000000E+002,-1.80804577E+001,-3.73600364E-001
7.82500000E+002,-1.80455227E+001,-2.78666526E-001
7.85000000E+002,-1.75837440E+001,-1.90086842E-001
7.87500000E+002,-1.74520950E+001,-3.44719172E-001
7.90000000E+002,-1.72506714E+001,-2.14650571E-001
7.92500000E+002,-1.71049480E+001,-3.21370989E-001
7.95000000E+002,-1.70600224E+001,-1.25984311E-001
7.97500000E+002,-1.67961063E+001,-4.28118706E-002
8.00000000E+002,-1.69332752E+001,1.13491543E-001
8.02500000E+002,-1.64055767E+001,7.55410194E-001
8.05000000E+002,-1.54496851E+001,3.02938461E-001
8.07500000E+002,-1.55714998E+001,-2.98942149E-001
8.10000000E+002,-1.55676765E+001,-4.09110248E-001
8.12500000E+002,-1.56593494E+001,-5.52330136E-001
8.15000000E+002,-1.57339268E+001,-4.73261923E-001
8.17500000E+002,-1.56811094E+001,-3.39239240E-001
8.20000000E+002,-1.55471630E+001,-4.71679159E-002
8.22500000E+002,-1.51599588E+001,1.32104068E-003
8.25000000E+002,-1.50896807E+001,-8.94448310E-002
8.27500000E+002,-1.49895468E+001,-5.67697845E-002
8.30000000E+002,-1.49130278E+001,-3.07089034E-002
8.32500000E+002,-1.48341541E+001,1.11539895E-002
8.35000000E+002,-1.47092247E+001,2.11852440E-003
8.37500000E+002,-1.46417265E+001,-1.10186785E-002
8.40000000E+002,-1.44792280E+001,-1.80912409E-002
8.42500000E+002,-1.44103317E+001,-7.89966509E-002
8.45000000E+002,-1.43092527E+001,-4.55857953E-003
8.47500000E+002,-1.41904030E+001,-7.26278126E-002
8.50000000E+002,-1.41981182E+001,-2.50517018E-002
8.52500000E+002,-1.39843178E+001,-5.64902201E-002
8.55000000E+002,-1.40816526E+001,-3.84626761E-002
8.57500000E+002,-1.39625607E+001,6.72829896E-002
8.60000000E+002,-1.38560495E+001,3.87858041E-002
8.62500000E+002,-1.37553530E+001,1.69652775E-001
8.65000000E+002,-1.35054350E+001,1.60974801E-001
8.67500000E+002,-1.34323521E+001,1.82412609E-001
8.70000000E+002,-1.30572710E+001,3.67465645E-001
8.72500000E+002,-1.26978321E+001,3.67605537E-001
8.75000000E+002,-1.16513643E+001,7.07503736E-001
8.77500000E+002,-1.05595655E+001,-1.69147432E+000
8.80000000E+002,-1.36005573E+001,-3.02944922E+000
8.82500000E+002,-1.41455097E+001,-9.18230116E-001
8.85000000E+002,-1.38576136E+001,-7.54025161E-001
8.87500000E+002,-1.39159946E+001,-6.41079903E-001
8.90000000E+002,-1.35016136E+001,-5.02661049E-001
8.92500000E+002,-1.36400223E+001,-4.47303623E-001
8.95000000E+002,-1.35439148E+001,-3.27243030E-001
8.97500000E+002,-1.34509392E+001,-3.32054913E-001
9.00000000E+002,-1.34920454E+001,-1.79762796E-001
9.02500000E+002,-1.33148327E+001,-1.98218852E-001
9.05000000E+002,-1.34178829E+001,-1.24098040E-001
9.07500000E+002,-1.32996473E+001,9.73593350E-003
9.10000000E+002,-1.31030331E+001,9.73603353E-002
9.12500000E+002,-1.29019136E+001,-7.87621737E-002
9.15000000E+002,-1.29165916E+001,-2.03631058E-001
9.17500000E+002,-1.29117413E+001,-2.36672804E-001
9.20000000E+002,-1.29375372E+001,-2.25130036E-001
9.22500000E+002,-1.29587927E+001,-2.59780318E-001
9.25000000E+002,-1.29458103E+001,-2.50045478E-001
9.27500000E+002,-1.29504395E+001,-1.77835763E-001
9.30000000E+002,-1.28494606E+001,-1.74005345E-001
9.32500000E+002,-1.29095573E+001,-2.65732378E-001
9.35000000E+002,-1.28372583E+001,-1.58444911E-001
9.37500000E+002,-1.28063221E+001,-1.92445889E-001
9.40000000E+002,-1.27786121E+001,-1.52733713E-001
9.42500000E+002,-1.27480860E+001,-2.35713929E-001
9.45000000E+002,-1.27748003E+001,-2.07440019E-001
9.47500000E+002,-1.27847471E+001,-3.51070911E-001
9.50000000E+002,-1.32291908E+001,-1.73390508E-001
9.52500000E+002,-1.30292692E+001,3.98223519E-001
9.55000000E+002,-1.25946846E+001,2.48014092E-001
9.57500000E+002,-1.25676107E+001,1.13047160E-001
9.60000000E+002,-1.26247292E+001,1.58450380E-002
9.62500000E+002,-1.26768208E+001,1.01827227E-001
9.65000000E+002,-1.25457230E+001,1.39109164E-001
9.67500000E+002,-1.24750919E+001,6.14662617E-002
9.70000000E+002,-1.24946938E+001,9.90881026E-002
9.72500000E+002,-1.24399033E+001,5.06181940E-002
9.75000000E+002,-1.24034910E+001,1.19227041E-002
9.77500000E+002,-1.23740721E+001,5.56118004E-002
9.80000000E+002,-1.23418989E+001,-5.19665070E-002
9.82500000E+002,-1.23900032E+001,-7.07615167E-002
9.85000000E+002,-1.23616037E+001,-6.80111796E-002
9.87500000E+002,-1.24287415E+001,-5.30216470E-002
9.90000000E+002,-1.23626318E+001,1.83130447E-002
9.92500000E+002,-1.23775196E+001,-2.46664584E-002
9.95000000E+002,-1.23501272E+001,8.48223120E-002
9.97500000E+002,-1.22689381E+001,4.63266857E-003
1.00000000E+003,-1.23538446E+001,3.47009525E-002
1.00250000E+003,-1.22942085E+001,9.51350480E-003
1.00500000E+003,-1.23092346E+001,-2.48760898E-002
1.00750000E+003,-1.23065329E+001,-7.79967988E-003
1.01000000E+003,-1.23425007E+001,-1.21479407E-002
1.01250000E+003,-1.22493029E+001,-2.46559444E-004
1.01500000E+003,-1.22898779E+001,-3.24429944E-002
1.01750000E+003,-1.22532778E+001,-1.70446094E-002
1.02000000E+003,-1.22576485E+001,-1.24301773E-003
1.02250000E+003,-1.22324076E+001,9.98878479E-002
1.02500000E+003,-1.21874609E+001,1.81543045E-002
1.02750000E+003,-1.22922220E+001,5.76533712E-002
1.03000000E+003,-1.23054514E+001,1.91935837E-001
1.03250000E+003,-1.21806860E+001,2.40060076E-001
1.03500000E+003,-1.21943169E+001,1.85384616E-001
1.03750000E+003,-1.21650238E+001,1.94702774E-001
1.04000000E+003,-1.21027441E+001,1.01545885E-001
1.04250000E+003,-1.21555462E+001,4.30823267E-002
1.04500000E+003,-1.21797915E+001,4.97289635E-002
1.04750000E+003,-1.22532921E+001,2.31236480E-002
1.05000000E+003,-1.23378210E+001,2.02278242E-001
1.05250000E+003,-1.22176342E+001,2.46434063E-001
1.05500000E+003,-1.22481546E+001,1.86131641E-001
1.05750000E+003,-1.22221155E+001,1.60748497E-001
1.06000000E+003,-1.26411200E+001,9.73719209E-002
1.06250000E+003,-1.26383867E+001,1.02602458E+000
1.06500000E+003,-1.16649017E+001,8.48313630E-001
1.06750000E+003,-1.16564646E+001,2.76517123E-001
1.07000000E+003,-1.19535818E+001,7.89628774E-002
1.07250000E+003,-1.23041267E+001,3.89943570E-001
1.07500000E+003,-1.18493528E+001,7.81595767E-001
1.07750000E+003,-1.14192886E+001,4.34670627E-001
1.08000000E+003,-1.15678368E+001,-9.77669135E-002
1.08250000E+003,-1.20474215E+001,-3.10673309E-003
1.08500000E+003,-1.20321112E+001,2.37941012E-001
1.08750000E+003,-1.19291153E+001,3.81828815E-001
1.09000000E+003,-1.17564259E+001,3.53588283E-001
1.09250000E+003,-1.17110424E+001,2.59249359E-001
1.09500000E+003,-1.17081776E+001,2.17619807E-001
1.09750000E+003,-1.16992168E+001,1.99227914E-001
1.10000000E+003,-1.16857290E+001,2.00364619E-001
1.10250000E+003,-1.16010208E+001,1.00984886E-001
1.10500000E+003,-1.17447071E+001,1.94223430E-002
1.10750000E+003,-1.17814207E+001,1.59067079E-001
1.11000000E+003,-1.16879940E+001,1.95128694E-001
1.11250000E+003,-1.16206522E+001,2.03733802E-001
1.11500000E+003,-1.15345726E+001,1.91293627E-001
1.11750000E+003,-1.15003195E+001,1.58439726E-001
1.12000000E+003,-1.13600845E+001,1.43861800E-001
1.12250000E+003,-1.13620033E+001,6.47690520E-002
1.12500000E+003,-1.12482109E+001,1.22037560E-001
1.12750000E+003,-1.12418127E+001,-2.12547537E-002
1.13000000E+003,-1.11913128E+001,5.18246181E-002
1.13250000E+003,-1.10471601E+001,-6.47568181E-002
1.13500000E+003,-1.11481943E+001,-9.61952880E-002
1.13750000E+003,-1.10027370E+001,5.21033853E-002
1.14000000E+003,-1.08858643E+001,-1.05210140E-001
1.14250000E+003,-1.09509468E+001,1.01028280E-002
1.14500000E+003,-1.06435394E+001,4.83336672E-002
1.14750000E+003,-1.06622267E+001,-2.92830616E-002
1.15000000E+003,-1.03949661E+001,1.76845416E-001
1.15250000E+003,-1.01303129E+001,-1.01592764E-001
1.15500000E+003,-1.01319027E+001,-7.79975280E-002
1.15750000E+003,-9.75570869E+000,-1.29929975E-001
1.16000000E+003,-9.75829887E+000,-1.94807038E-001
1.16250000E+003,-9.22376728E+000,2.42649838E-002
1.16500000E+003,-8.89883614E+000,-3.21140558E-001
1.16750000E+003,-8.67030811E+000,1.08111324E-002
1.17000000E+003,-7.74607182E+000,-1.45515114E-001
1.17250000E+003,-7.66207075E+000,-2.73484617E-001
1.17500000E+003,-6.52488995E+000,1.14467300E-001
1.17750000E+003,-5.82992697E+000,-6.90944612E-001
1.18000000E+003,-5.14849234E+000,7.62464106E-002
1.18250000E+003,-2.71305442E+000,-7.81936824E-001
1.18500000E+003,-2.39466310E+000,-1.08264220E+000
1.18750000E+003,2.30828285E+000,-7.17915952E-001
1.19000000E+003,4.66310501E+000,-4.93685961E+000
1.19250000E+003,1.30964899E+001,-4.23228741E+000
1.19500000E+003,2.15159473E+001,-3.37777939E+001
1.19750000E+003,-2.23989334E+001,-4.02046432E+001
1.20000000E+003,-1.68925571E+001,-4.42220449E+000
1.20250000E+003,-6.74798906E-001,-8.03393459E+000
1.20500000E+003,2.66239414E+001,-8.37151051E+000
1.20750000E+003,3.10607815E+001,-9.25619125E+001
1.21000000E+003,-9.29390335E+001,-6.93891525E+001
1.21250000E+003,-2.54562492E+001,1.88911476E+001
1.21500000E+003,-1.83052235E+001,-6.09906197E+001
1.21750000E+003,-7.20649338E+001,-2.04944496E+001
1.22000000E+003,-4.12989120E+001,-1.67725980E-001
1.22250000E+003,-4.00862579E+001,-4.82430077E+000
1.22500000E+003,-3.38522797E+001,2.51479983E-001
1.22750000E+003,-3.15200596E+001,-3.53485155E+000
