5.12500000E+002,-1.69228387E+000,-2.38079648E-003
5.15000000E+002,-1.63321722E+000,-1.49343838E-003
5.17500000E+002,-1.60181761E+000,-5.17217023E-003
5.20000000E+002,-1.53762329E+000,1.74257122E-002
5.22500000E+002,-1.47192490E+000,3.12575925E-004
5.25000000E+002,-1.42314029E+000,-3.13193304E-003
5.27500000E+002,-1.36242926E+000,-1.43289864E-002
5.30000000E+002,-1.32908547E+000,-3.44565734E-002
5.32500000E+002,-1.28591549E+000,-1.98052153E-002
5.35000000E+002,-1.22200096E+000,-2.52837818E-002
5.37500000E+002,-1.18432450E+000,-2.81722248E-002
5.40000000E+002,-1.12392163E+000,-9.69941728E-003
5.42500000E+002,-1.04583120E+000,-1.14655327E-002
5.45000000E+002,-9.75299060E-001,-2.74446346E-002
5.47500000E+002,-9.09337282E-001,-4.68878374E-002
5.50000000E+002,-8.69762778E-001,-4.82288264E-002
5.52500000E+002,-7.86514938E-001,-3.26386020E-002
5.55000000E+002,-7.28507221E-001,-5.27577549E-002
5.57500000E+002,-6.52588308E-001,-3.21588665E-002
5.60000000E+002,-5.64639449E-001,-6.03725091E-002
5.62500000E+002,-5.32061815E-001,-5.53742833E-002
5.65000000E+002,-4.21174079E-001,-2.85182409E-002
5.67500000E+002,-3.31104606E-001,-4.44280095E-002
5.70000000E+002,-2.38153309E-001,-4.00217511E-002
5.72500000E+002,-1.37284666E-001,-5.97275496E-002
5.75000000E+002,-6.20204881E-002,-5.99616729E-002
5.77500000E+002,5.25079146E-002,-5.08113019E-002
5.80000000E+002,1.50301859E-001,-7.13355467E-002
5.82500000E+002,2.59958923E-001,-6.02025427E-002
5.85000000E+002,3.81404966E-001,-8.02307576E-002
5.87500000E+002,4.77410525E-001,-8.61046165E-002
5.90000000E+002,6.16802156E-001,-8.23010802E-002
5.92500000E+002,7.28912532E-001,-1.03839703E-001
5.95000000E+002,8.68649006E-001,-7.18810707E-002
5.97500000E+002,1.04525506E+000,-1.02608137E-001
6.00000000E+002,1.16207552E+000,-1.18984103E-001
6.02500000E+002,1.31751454E+000,-1.07597806E-001
6.05000000E+002,1.48420417E+000,-1.23862043E-001
6.07500000E+002,1.63773847E+000,-1.03415087E-001
6.10000000E+002,1.85609674E+000,-1.27778307E-001
6.12500000E+002,2.00649834E+000,-1.52471244E-001
6.15000000E+002,2.22741342E+000,-1.26225561E-001
6.17500000E+002,2.44173217E+000,-1.51637241E-001
6.20000000E+002,2.67055297E+000,-1.19645067E-001
6.22500000E+002,2.96347237E+000,-1.67945698E-001
6.25000000E+002,3.16145396E+000,-1.90640315E-001
6.27500000E+002,3.46698689E+000,-1.46135256E-001
6.30000000E+002,3.77049470E+000,-2.18979597E-001
6.32500000E+002,4.03914928E+000,-1.73398569E-001
6.35000000E+002,4.45011902E+000,-2.22705886E-001
6.37500000E+002,4.72226667E+000,-2.56137043E-001
6.40000000E+002,5.19756413E+000,-1.88214242E-001
6.42500000E+002,5.63199520E+000,-3.43197435E-001
6.45000000E+002,5.98296547E+000,-2.28197828E-001
6.47500000E+002,6.66166973E+000,-2.81234056E-001
6.50000000E+002,7.10958147E+000,-3.32631528E-001
6.52500000E+002,7.84827185E+000,-2.71849006E-001
6.55000000E+002,8.52361107E+000,-4.73775595E-001
6.57500000E+002,9.19902039E+000,-3.93339127E-001
6.60000000E+002,1.01858244E+001,-6.03941917E-001
6.62500000E+002,1.08319111E+001,-6.80802166E-001
6.65000000E+002,1.21560392E+001,-5.94556630E-001
6.67500000E+002,1.32458420E+001,-9.78783429E-001
6.70000000E+002,1.46086760E+001,-7.13253617E-001
6.72500000E+002,1.66477566E+001,-1.24869561E+000
6.75000000E+002,1.79263573E+001,-1.37147212E+000
6.77500000E+002,2.10859737E+001,-1.30989099E+000
6.80000000E+002,2.35096169E+001,-2.68497992E+000
6.82500000E+002,2.69624577E+001,-1.83195508E+000
6.85000000E+002,3.32052307E+001,-4.34220076E+000
6.87500000E+002,3.64965363E+001,-5.16115141E+000
6.90000000E+002,5.05221519E+001,-6.26801634E+000
6.92500000E+002,6.03394814E+001,-1.82519951E+001
6.95000000E+002,9.50947266E+001,-2.20301914E+001
6.97500000E+002,1.22222824E+002,-1.43226440E+002
7.00000000E+002,-5.89253082E+001,-1.81554596E+002
7.02500000E+002,-8.13929138E+001,-3.87503738E+001
7.05000000E+002,-2.40452328E+001,-1.90607395E+001
7.07500000E+002,-4.59064436E+000,-2.02032356E+001
7.10000000E+002,2.32033653E+001,-1.74736595E+001
7.12500000E+002,8.23127289E+001,-7.82621536E+001
7.15000000E+002,-2.51934223E+001,-1.96994278E+002
7.17500000E+002,-1.39190842E+002,-8.08366776E+001
7.20000000E+002,-8.45315247E+001,-1.77280693E+001
7.22500000E+002,-6.88907928E+001,-1.50981607E+001
7.25000000E+002,-5.54997253E+001,-4.95626926E+000
7.27500000E+002,-4.66857986E+001,-6.15353823E+000
7.30000000E+002,-4.26338997E+001,-2.93366385E+000
7.32500000E+002,-3.64037285E+001,-2.55882716E+000
7.35000000E+002,-3.39853668E+001,-2.81470299E+000
7.37500000E+002,-3.05820427E+001,-1.85738707E+000
7.40000000E+002,-2.82103329E+001,-2.52723598E+000
7.42500000E+002,-2.46243343E+001,-2.70432067E+000
7.45000000E+002,-2.40589657E+001,-8.50327206E+000
7.47500000E+002,-3.01414070E+001,-6.63004065E+000
7.50000000E+002,-2.77857609E+001,-1.88001168E+000
7.52500000E+002,-2.57772999E+001,-1.85737658E+000
7.55000000E+002,-2.47105236E+001,-9.65518773E-001
7.57500000E+002,-2.32181358E+001,-8.82788897E-001
7.60000000E+002,-2.25806465E+001,-8.67471159E-001
7.62500000E+002,-2.16836185E+001,-6.58147216E-001
7.65000000E+002,-2.10569649E+001,-8.11164320E-001
7.67500000E+002,-2.04958420E+001,-5.37299871E-001
7.70000000E+002,-1.98268242E+001,-5.99898398E-001
7.72500000E+002,-1.95047989E+001,-5.58617949E-001
7.75000000E+002,-1.89769707E+001,-4.01486576E-001
7.77500000E+002,-1.85817566E+001,-4.70993936E-001
7.80000000E+002,-1.82605286E+001,-3.62893164E-001
7.82500000E+002,-1.78369274E+001,-4.03986484E-001
7.85000000E+002,-1.77315750E+001,-3.41170311E-001
7.87500000E+002,-1.73249378E+001,-2.54805744E-001
7.90000000E+002,-1.71332512E+001,-4.56766456E-001
7.92500000E+002,-1.70486679E+001,-1.98940709E-001
7.95000000E+002,-1.66519508E+001,-1.82299972E-001
7.97500000E+002,-1.65209045E+001,-3.41904074E-001
8.00000000E+002,-1.64139824E+001,-1.94834411E-001
8.02500000E+002,-1.61364479E+001,-1.87281534E-001
8.05000000E+002,-1.60592117E+001,-1.76741406E-001
8.07500000E+002,-1.58586092E+001,-1.36587590E-001
8.10000000E+002,-1.57079535E+001,-2.24368036E-001
8.12500000E+002,-1.56560707E+001,-1.80824369E-001
8.15000000E+002,-1.53621149E+001,-2.54081786E-001
8.17500000E+002,-1.54981060E+001,-5.61039329E-001
8.20000000E+002,-1.57017069E+001,-3.84312272E-001
8.22500000E+002,-1.55994730E+001,-1.62621737E-001
8.25000000E+002,-1.54628630E+001,-2.58719325E-001
8.27500000E+002,-1.56539669E+001,-1.80674791E-001
8.30000000E+002,-1.54665022E+001,-2.36481410E-002
8.32500000E+002,-1.55453081E+001,-7.00253695E-002
8.35000000E+002,-1.55683699E+001,9.90862250E-002
8.37500000E+002,-1.53994503E+001,4.22000103E-002
8.40000000E+002,-1.55240097E+001,-4.95730378E-002
8.42500000E+002,-1.56534882E+001,-8.30210447E-002
8.45000000E+002,-1.59053259E+001,-2.90342215E-002
8.47500000E+002,-1.58538313E+001,2.42005870E-001
8.50000000E+002,-1.58988380E+001,6.60116151E-002
8.52500000E+002,-1.62039566E+001,1.32343292E-001
8.55000000E+002,-1.63219490E+001,2.90212780E-001
8.57500000E+002,-1.64441051E+001,3.09914678E-001
8.60000000E+002,-1.66404343E+001,3.56718570E-001
8.62500000E+002,-1.69443741E+001,3.08241457E-001
8.65000000E+002,-1.74132137E+001,4.31208044E-001
8.67500000E+002,-1.77217789E+001,4.72860634E-001
8.70000000E+002,-1.83643417E+001,6.03635788E-001
8.72500000E+002,-1.89244900E+001,8.33113372E-001
8.75000000E+002,-1.98818188E+001,7.71911025E-001
8.77500000E+002,-2.09194736E+001,1.54431415E+000
8.80000000E+002,-2.17154255E+001,1.45357668E+000
8.82500000E+002,-2.44532795E+001,2.01226258E+000
8.85000000E+002,-2.57400761E+001,3.42187977E+000
8.87500000E+002,-3.03584137E+001,3.15710354E+000
8.90000000E+002,-3.59658051E+001,8.73524666E+000
8.92500000E+002,-4.51495361E+001,1.19073181E+001
8.95000000E+002,-6.38925705E+001,5.00998688E+001
8.97500000E+002,1.27679062E+000,9.25356064E+001
9.00000000E+002,4.30865021E+001,3.34362068E+001
9.02500000E+002,1.98028660E+001,9.78035164E+000
9.05000000E+002,1.40030890E+001,6.69427443E+000
9.07500000E+002,7.49270821E+000,2.34803128E+000
9.10000000E+002,4.26050711E+000,2.93633866E+000
9.12500000E+002,2.46286440E+000,1.35836160E+000
9.15000000E+002,1.21505462E-001,1.43637216E+000
9.17500000E+002,-5.13656080E-001,1.13442492E+000
9.20000000E+002,-1.91316438E+000,6.55775130E-001
9.22500000E+002,-2.61568117E+000,8.72484148E-001
9.25000000E+002,-3.15970588E+000,4.85495746E-001
9.27500000E+002,-3.85369611E+000,6.09331429E-001
9.30000000E+002,-4.11914301E+000,4.93020654E-001
9.32500000E+002,-4.72863483E+000,4.27768320E-001
9.35000000E+002,-4.96265888E+000,5.04190743E-001
9.37500000E+002,-5.25865746E+000,3.62105340E-001
9.40000000E+002,-5.57638645E+000,4.55449879E-001
9.42500000E+002,-5.66553879E+000,4.45803702E-001
9.45000000E+002,-5.94616795E+000,3.37769389E-001
9.47500000E+002,-6.14584255E+000,3.79688501E-001
9.50000000E+002,-6.30661535E+000,3.01366478E-001
9.52500000E+002,-6.48582935E+000,3.80229026E-001
9.55000000E+002,-6.50742769E+000,3.93970072E-001
9.57500000E+002,-6.62254572E+000,3.00783575E-001
9.60000000E+002,-6.70475817E+000,3.38797480E-001
9.62500000E+002,-6.75872087E+000,2.52266884E-001
9.65000000E+002,-6.91289425E+000,2.10737228E-001
9.67500000E+002,-7.01951551E+000,1.90031797E-001
9.70000000E+002,-7.15842676E+000,1.74434334E-001
9.72500000E+002,-7.22193909E+000,2.33054623E-001
9.75000000E+002,-7.29983997E+000,1.96871579E-001
9.77500000E+002,-7.44183445E+000,2.01467901E-001
9.80000000E+002,-7.56399775E+000,2.91270494E-001
9.82500000E+002,-7.54575729E+000,3.37764084E-001
9.85000000E+002,-7.56487083E+000,3.20881873E-001
9.87500000E+002,-7.63462782E+000,3.11499000E-001
9.90000000E+002,-7.67543840E+000,3.00169796E-001
9.92500000E+002,-7.65259075E+000,2.38547757E-001
9.95000000E+002,-7.74864054E+000,1.58969983E-001
9.97500000E+002,-7.86475420E+000,2.43414208E-001
1.00000000E+003,-7.83609200E+000,2.81083316E-001
1.00250000E+003,-7.87701941E+000,3.18307966E-001
1.00500000E+003,-7.84604263E+000,2.78520375E-001
1.00750000E+003,-7.92933989E+000,2.69469738E-001
1.01000000E+003,-7.99033737E+000,3.12607348E-001
1.01250000E+003,-7.97342968E+000,3.22713554E-001
1.01500000E+003,-7.94233227E+000,2.46445820E-001
1.01750000E+003,-8.01951408E+000,2.06946254E-001
1.02000000E+003,-8.07551956E+000,1.71826273E-001
1.02250000E+003,-8.13779545E+000,2.38021582E-001
1.02500000E+003,-8.16048813E+000,2.34201357E-001
1.02750000E+003,-8.13298893E+000,2.93102354E-001
1.03000000E+003,-8.18752861E+000,2.10015163E-001
1.03250000E+003,-8.30529404E+000,2.40052879E-001
1.03500000E+003,-8.29224491E+000,3.46157998E-001
1.03750000E+003,-8.27249908E+000,3.43243986E-001
1.04000000E+003,-8.29119968E+000,2.46337041E-001
1.04250000E+003,-8.34771729E+000,2.49625608E-001
1.04500000E+003,-8.36379623E+000,1.79607660E-001
1.04750000E+003,-8.44364548E+000,2.60029793E-001
1.05000000E+003,-8.41252613E+000,3.11786920E-001
1.05250000E+003,-8.34080029E+000,3.07580858E-001
1.05500000E+003,-8.36419392E+000,2.27233231E-001
1.05750000E+003,-8.48007965E+000,2.35672489E-001
1.06000000E+003,-8.46354389E+000,3.08831751E-001
1.06250000E+003,-8.45469189E+000,3.23302627E-001
1.06500000E+003,-8.45537663E+000,2.84567028E-001
1.06750000E+003,-8.52801323E+000,2.82271534E-001
1.07000000E+003,-8.46059704E+000,2.57446378E-001
1.07250000E+003,-8.57578373E+000,1.69841453E-001
1.07500000E+003,-8.57322502E+000,3.37644726E-001
1.07750000E+003,-8.44989204E+000,2.59313166E-001
1.08000000E+003,-8.56071663E+000,2.07460597E-001
1.08250000E+003,-8.57277870E+000,2.95408159E-001
1.08500000E+003,-8.53770638E+000,2.86821157E-001
1.08750000E+003,-8.59308815E+000,3.36127788E-001
1.09000000E+003,-8.54967976E+000,2.68251359E-001
1.09250000E+003,-8.62178612E+000,2.89683819E-001
1.09500000E+003,-8.54483032E+000,1.96238711E-001
1.09750000E+003,-8.66722775E+000,1.70005858E-001
1.10000000E+003,-8.60879135E+000,1.57796606E-001
1.10250000E+003,-8.71775436E+000,1.64263040E-001
1.10500000E+003,-8.69503307E+000,2.07046524E-001
1.10750000E+003,-8.74037075E+000,2.15408102E-001
1.11000000E+003,-8.69732571E+000,2.40011081E-001
1.11250000E+003,-8.76859379E+000,2.40941063E-001
1.11500000E+003,-8.72996998E+000,3.09020698E-001
1.11750000E+003,-8.67749023E+000,2.06532300E-001
1.12000000E+003,-8.75794411E+000,2.39534169E-001
1.12250000E+003,-8.68790722E+000,2.10992575E-001
1.12500000E+003,-8.82866001E+000,2.31966719E-001
1.12750000E+003,-8.60847569E+000,3.28651011E-001
1.13000000E+003,-8.65704441E+000,1.08904809E-001
1.13250000E+003,-8.81737232E+000,2.69441634E-001
1.13500000E+003,-8.77826405E+000,3.00315082E-001
1.13750000E+003,-9.00618267E+000,3.63396794E-001
1.14000000E+003,-8.87153339E+000,6.96887732E-001
1.14250000E+003,-8.56855869E+000,6.47357941E-001
1.14500000E+003,-8.52871704E+000,5.01915038E-001
1.14750000E+003,-8.41859341E+000,4.56292570E-001
1.15000000E+003,-8.45334530E+000,3.24949145E-001
1.15250000E+003,-8.45438480E+000,4.08491910E-001
1.15500000E+003,-8.36509609E+000,3.36751431E-001
1.15750000E+003,-8.42913818E+000,4.35675204E-001
1.16000000E+003,-8.29328632E+000,4.89793450E-001
1.16250000E+003,-8.26812458E+000,4.49892312E-001
1.16500000E+003,-8.25117588E+000,5.01351714E-001
1.16750000E+003,-8.20609951E+000,4.59201336E-001
1.17000000E+003,-8.29762650E+000,4.63492155E-001
1.17250000E+003,-8.15525532E+000,5.99349022E-001
1.17500000E+003,-7.81902170E+000,4.90753651E-001
1.17750000E+003,-7.81404066E+000,4.62719172E-001
1.18000000E+003,-7.51427126E+000,5.63063741E-001
1.18250000E+003,-7.34907866E+000,3.75741273E-001
1.18500000E+003,-6.04880905E+000,5.05420923E-001
1.18750000E+003,-5.46138191E+000,-1.59601629E+000
1.19000000E+003,-8.49253941E+000,-2.09768391E+000
1.19250000E+003,-8.83502674E+000,-5.71656406E-001
1.19500000E+003,-8.33561611E+000,-2.91700274E-001
1.19750000E+003,-8.18342113E+000,-2.46686097E-002
1.20000000E+003,-7.87166500E+000,5.21570444E-002
1.20250000E+003,-7.84679079E+000,-1.04256151E-002
1.20500000E+003,-7.70183992E+000,1.61985800E-001
1.20750000E+003,-7.45666647E+000,1.66293353E-001
1.21000000E+003,-7.45425272E+000,3.12825710E-001
1.21250000E+003,-7.19544792E+000,4.23350364E-001
1.21500000E+003,-7.33014202E+000,2.79575080E-001
1.21750000E+003,-7.41913986E+000,7.26608157E-001
1.22000000E+003,-7.84210062E+000,4.07760262E-001
1.22250000E+003,-9.52014542E+000,1.87754464E+000
1.22500000E+003,-1.16627045E+001,2.28838325E+000
1.22750000E+003,-2.24381943E+001,1.74139099E+001
1.23000000E+003,9.68850708E+000,4.60772629E+001
