1.12500000E+002,-3.92239720E-001,2.64308661E-001
1.15000000E+002,-3.84008616E-001,2.46807516E-001
1.17500000E+002,-3.99423271E-001,2.49798834E-001
1.20000000E+002,-3.91101539E-001,2.39926174E-001
1.22500000E+002,-4.26977724E-001,2.36952335E-001
1.25000000E+002,-4.14362669E-001,2.64425695E-001
1.27500000E+002,-4.24154878E-001,2.25907683E-001
1.30000000E+002,-4.53468949E-001,2.53235191E-001
1.32500000E+002,-4.39488143E-001,2.22416893E-001
1.35000000E+002,-5.09665072E-001,2.09679946E-001
1.37500000E+002,-4.98719662E-001,2.35162824E-001
1.40000000E+002,-5.66499710E-001,1.72587618E-001
1.42500000E+002,-6.01788998E-001,2.55629301E-001
1.45000000E+002,-5.80523729E-001,1.53153986E-001
1.47500000E+002,-8.17412734E-001,2.06035092E-001
1.50000000E+002,-6.87927961E-001,2.42973641E-001
1.52500000E+002,-1.17376184E+000,2.15339419E-002
1.55000000E+002,-1.20744932E+000,6.20138824E-001
1.57500000E+002,-2.02488256E+000,-6.05149865E-001
1.60000000E+002,-5.33173561E+000,4.18288374E+000
1.62500000E+002,3.77845812E+000,6.26398802E+000
1.65000000E+002,2.57735395E+000,-5.47568619E-001
1.67500000E+002,6.41443968E-001,5.79274416E-001
1.70000000E+002,9.89583433E-001,1.98528662E-001
1.72500000E+002,3.68782371E-001,1.48064241E-001
1.75000000E+002,4.83403951E-001,3.08512896E-001
1.77500000E+002,3.45192045E-001,1.13835797E-001
1.80000000E+002,2.64281005E-001,2.59932399E-001
1.82500000E+002,3.36414456E-001,1.64671049E-001
1.85000000E+002,1.88933328E-001,1.48932844E-001
1.87500000E+002,2.39693522E-001,1.96899965E-001
1.90000000E+002,1.91192538E-001,1.14458635E-001
1.92500000E+002,1.62111923E-001,1.76410079E-001
1.95000000E+002,1.94177955E-001,1.39710397E-001
1.97500000E+002,1.44761190E-001,1.46891773E-001
2.00000000E+002,2.00006649E-001,1.79177895E-001
2.02500000E+002,2.20524773E-001,1.28846750E-001
2.05000000E+002,2.30859071E-001,1.28792018E-001
2.07500000E+002,2.31757089E-001,7.98920840E-002
2.10000000E+002,2.07725435E-001,1.17673025E-001
2.12500000E+002,2.74555087E-001,9.70543176E-002
2.15000000E+002,2.42477104E-001,7.58304894E-002
2.17500000E+002,2.93890983E-001,1.21892564E-001
2.20000000E+002,3.38055402E-001,6.75448328E-002
2.22500000E+002,3.69800448E-001,1.17478430E-001
2.25000000E+002,4.98657495E-001,4.77064140E-002
2.27500000E+002,4.77664530E-001,8.55987221E-002
2.30000000E+002,8.33862543E-001,5.06161489E-002
2.32500000E+002,6.98016763E-001,-1.40184194E-001
2.35000000E+002,2.00422502E+000,2.75123209E-001
2.37500000E+002,1.96992862E+000,-3.95377588E+000
2.40000000E+002,-3.17698121E+000,-1.59582698E+000
2.42500000E+002,-5.91831267E-001,8.09536159E-001
2.45000000E+002,-1.52793810E-001,-6.69028237E-002
2.47500000E+002,-1.50893867E-001,2.42549315E-001
2.50000000E+002,2.85079092E-001,2.11364806E-001
2.52500000E+002,3.06749791E-001,3.61375958E-002
2.55000000E+002,4.11257684E-001,2.47255340E-001
2.57500000E+002,7.94777572E-001,9.95852053E-002
2.60000000E+002,6.47365272E-001,3.11241616E-002
2.62500000E+002,1.12362885E+000,3.21511418E-001
2.65000000E+002,1.32280540E+000,-2.17300117E-001
2.67500000E+002,1.29658735E+000,3.47837716E-001
2.70000000E+002,2.55816889E+000,-7.30898902E-002
2.72500000E+002,1.90224743E+000,-3.07214469E-001
2.75000000E+002,4.40637398E+000,8.49494040E-001
2.77500000E+002,4.80723190E+000,-2.47416162E+000
2.80000000E+002,8.12923050E+000,3.73695254E+000
2.82500000E+002,2.67493134E+001,-1.94883842E+001
2.85000000E+002,-2.08912811E+001,-3.47997665E+001
2.87500000E+002,-1.76931973E+001,4.05648375E+000
2.90000000E+002,-5.45761538E+000,-1.43028152E+000
2.92500000E+002,-7.34887981E+000,1.94436625E-001
2.95000000E+002,-3.84235382E+000,5.03514767E-001
2.97500000E+002,-4.38138294E+000,-4.10479665E-001
3.00000000E+002,-3.52985573E+000,6.28174484E-001
3.02500000E+002,-3.00452256E+000,-1.32404596E-001
3.05000000E+002,-3.17549109E+000,2.98349887E-001
3.07500000E+002,-2.49329638E+000,2.26478696E-001
3.10000000E+002,-2.67373347E+000,4.85327914E-002
3.12500000E+002,-2.40489054E+000,3.37717414E-001
3.15000000E+002,-2.24932361E+000,8.85032639E-002
3.17500000E+002,-2.30178618E+000,2.39064828E-001
3.20000000E+002,-2.04994822E+000,2.06344232E-001
3.22500000E+002,-2.12082958E+000,1.39796153E-001
3.25000000E+002,-2.01600552E+000,2.45163664E-001
3.27500000E+002,-1.95790493E+000,1.45227090E-001
3.30000000E+002,-1.97008717E+000,2.07239002E-001
3.32500000E+002,-1.87037575E+000,1.71004787E-001
3.35000000E+002,-1.93067515E+000,1.62890792E-001
3.37500000E+002,-1.83762074E+000,2.46429309E-001
3.40000000E+002,-1.80140817E+000,1.41922832E-001
3.42500000E+002,-1.84803879E+000,1.93285435E-001
3.45000000E+002,-1.76505303E+000,1.79525673E-001
3.47500000E+002,-1.81562889E+000,1.52571976E-001
3.50000000E+002,-1.78934228E+000,2.07597017E-001
3.52500000E+002,-1.77397859E+000,1.64450422E-001
3.55000000E+002,-1.80028105E+000,1.88910529E-001
3.57500000E+002,-1.78007197E+000,1.85114190E-001
3.60000000E+002,-1.81089282E+000,1.67629272E-001
3.62500000E+002,-1.82669127E+000,1.89444676E-001
3.65000000E+002,-1.83511889E+000,1.81042030E-001
3.67500000E+002,-1.88174272E+000,1.88627079E-001
3.70000000E+002,-1.86689174E+000,2.26465464E-001
3.72500000E+002,-1.87625039E+000,1.70804933E-001
3.75000000E+002,-1.95276773E+000,2.13099927E-001
3.77500000E+002,-1.92828715E+000,2.27698475E-001
3.80000000E+002,-2.00005913E+000,1.88068181E-001
3.82500000E+002,-2.03473210E+000,2.57610649E-001
3.85000000E+002,-2.05292988E+000,1.85564071E-001
3.87500000E+002,-2.21730614E+000,2.42664322E-001
3.90000000E+002,-2.16586328E+000,2.82878399E-001
3.92500000E+002,-2.38395214E+000,1.71177432E-001
3.95000000E+002,-2.49311805E+000,4.17494357E-001
3.97500000E+002,-2.50830650E+000,2.04635426E-001
4.00000000E+002,-3.05129957E+000,4.14957911E-001
4.02500000E+002,-2.80785131E+000,5.16064286E-001
4.05000000E+002,-3.98119402E+000,9.02590379E-002
4.07500000E+002,-4.19690323E+000,1.63057780E+000
4.10000000E+002,-5.93719959E+000,-9.05419111E-001
4.12500000E+002,-1.37374802E+001,1.02160463E+001
4.15000000E+002,8.46140671E+000,1.66171532E+001
4.17500000E+002,7.38531876E+000,-1.26794899E+000
4.20000000E+002,1.33670664E+000,2.72304535E-001
4.22500000E+002,1.70854867E+000,-1.86853781E-001
4.25000000E+002,1.34717092E-001,-2.74813712E-001
4.27500000E+002,2.52173156E-001,1.32255495E-001
4.30000000E+002,-1.77382559E-001,-2.47879684E-001
4.32500000E+002,-4.23060358E-001,9.80907306E-002
4.35000000E+002,-3.93959582E-001,-7.51021728E-002
4.37500000E+002,-7.20499277E-001,-2.55556107E-002
4.40000000E+002,-6.71668053E-001,5.22933528E-002
4.42500000E+002,-8.30242991E-001,-6.07825629E-002
4.45000000E+002,-9.12449658E-001,5.65255433E-002
4.47500000E+002,-9.35396671E-001,-2.18044948E-002
4.50000000E+002,-1.08261728E+000,3.24427597E-002
4.52500000E+002,-1.04582155E+000,6.05735667E-002
4.55000000E+002,-1.13990700E+000,2.32644621E-002
4.57500000E+002,-1.15463281E+000,8.22365955E-002
4.60000000E+002,-1.18660057E+000,2.32842397E-002
4.62500000E+002,-1.27001393E+000,5.92865236E-002
4.65000000E+002,-1.27217555E+000,5.84902130E-002
4.67500000E+002,-1.34942400E+000,4.95254397E-002
4.70000000E+002,-1.36375546E+000,8.94537270E-002
4.72500000E+002,-1.37950540E+000,5.36736026E-002
4.75000000E+002,-1.44053602E+000,6.30913675E-002
4.77500000E+002,-1.44755018E+000,5.90790808E-002
4.80000000E+002,-1.51469231E+000,4.29898836E-002
4.82500000E+002,-1.53060281E+000,8.55822042E-002
4.85000000E+002,-1.55660975E+000,4.82092611E-002
4.87500000E+002,-1.61160374E+000,8.50872919E-002
4.90000000E+002,-1.60004270E+000,7.90098161E-002
4.92500000E+002,-1.66113603E+000,6.58111796E-002
4.95000000E+002,-1.67691505E+000,9.04544592E-002
4.97500000E+002,-1.70993602E+000,6.40793964E-002
5.00000000E+002,-1.73848081E+000,8.44406188E-002
5.02500000E+002,-1.75547111E+000,4.74686958E-002
5.05000000E+002,-1.83403170E+000,6.45247549E-002
5.07500000E+002,-1.82707894E+000,8.41236413E-002
5.10000000E+002,-1.88406706E+000,6.36677220E-002
5.12500000E+002,-1.91373086E+000,9.03640166E-002
5.15000000E+002,-1.94729507E+000,8.26133415E-002
5.17500000E+002,-1.98572147E+000,9.78315026E-002
5.20000000E+002,-1.99745619E+000,9.45761576E-002
5.22500000E+002,-2.04777050E+000,6.71818927E-002
5.25000000E+002,-2.09159493E+000,8.50480422E-002
5.27500000E+002,-2.12650537E+000,6.88890070E-002
5.30000000E+002,-2.18446088E+000,8.78413469E-002
5.32500000E+002,-2.20251656E+000,8.74658674E-002
5.35000000E+002,-2.26933503E+000,9.35615003E-002
5.37500000E+002,-2.28892088E+000,1.29976660E-001
5.40000000E+002,-2.32397461E+000,1.23703629E-001
5.42500000E+002,-2.32907629E+000,1.35251939E-001
5.45000000E+002,-2.36857820E+000,5.44540212E-002
5.47500000E+002,-2.48127508E+000,8.14812481E-002
5.50000000E+002,-2.49186754E+000,1.03136390E-001
5.52500000E+002,-2.56250453E+000,6.76086619E-002
5.55000000E+002,-2.62855029E+000,1.09174408E-001
5.57500000E+002,-2.65594721E+000,9.98948589E-002
5.60000000E+002,-2.72849512E+000,1.25333264E-001
5.62500000E+002,-2.73112965E+000,1.26500890E-001
5.65000000E+002,-2.80503893E+000,7.53946677E-002
5.67500000E+002,-2.88914371E+000,1.02673620E-001
5.70000000E+002,-2.95151687E+000,9.44356993E-002
5.72500000E+002,-3.04781699E+000,1.12010553E-001
5.75000000E+002,-3.07352996E+000,1.50064170E-001
5.77500000E+002,-3.13889480E+000,1.02549352E-001
5.80000000E+002,-3.23299670E+000,1.33977905E-001
5.82500000E+002,-3.26605678E+000,1.30266711E-001
5.85000000E+002,-3.37824345E+000,8.01024213E-002
5.87500000E+002,-3.46649122E+000,1.15464449E-001
5.90000000E+002,-3.54307151E+000,7.94586465E-002
5.92500000E+002,-3.67271924E+000,1.10555895E-001
5.95000000E+002,-3.72743607E+000,1.08139612E-001
5.97500000E+002,-3.84934211E+000,1.11208141E-001
6.00000000E+002,-3.87897205E+000,1.45804480E-001
6.02500000E+002,-3.97272706E+000,8.31841305E-002
6.05000000E+002,-4.12596083E+000,1.49893075E-001
6.07500000E+002,-4.15461206E+000,1.24503359E-001
6.10000000E+002,-4.33277082E+000,1.29249677E-001
6.12500000E+002,-4.38871241E+000,1.45955071E-001
6.15000000E+002,-4.56950760E+000,6.46652430E-002
6.17500000E+002,-4.72797680E+000,1.66469157E-001
6.20000000E+002,-4.78555679E+000,9.99135971E-002
6.22500000E+002,-5.03462458E+000,1.02202497E-001
6.25000000E+002,-5.11383772E+000,1.40291274E-001
6.27500000E+002,-5.32114697E+000,5.46436161E-002
6.30000000E+002,-5.50831223E+000,1.71619803E-001
6.32500000E+002,-5.61912155E+000,8.77764449E-002
6.35000000E+002,-5.97151852E+000,1.25563338E-001
6.37500000E+002,-6.11095238E+000,2.20329911E-001
6.40000000E+002,-6.38196087E+000,1.67701527E-001
6.42500000E+002,-6.60471487E+000,3.09254438E-001
6.45000000E+002,-6.78028011E+000,1.67606175E-001
6.47500000E+002,-7.28346825E+000,2.71991193E-001
6.50000000E+002,-7.25965214E+000,5.02796829E-001
6.52500000E+002,-7.40746164E+000,2.89209224E-002
6.55000000E+002,-8.19168949E+000,1.05372675E-001
6.57500000E+002,-8.41908836E+000,9.89158154E-002
6.60000000E+002,-9.15683174E+000,2.79296666E-001
6.62500000E+002,-9.21968842E+000,3.92059714E-001
6.65000000E+002,-1.00790415E+001,7.70779997E-002
6.67500000E+002,-1.06169529E+001,5.83363354E-001
6.70000000E+002,-1.11260128E+001,1.05279952E-001
6.72500000E+002,-1.23795948E+001,5.30602217E-001
6.75000000E+002,-1.25569019E+001,4.90114748E-001
6.77500000E+002,-1.43658075E+001,1.02878317E-001
6.80000000E+002,-1.50747871E+001,1.14395285E+000
6.82500000E+002,-1.63234310E+001,-4.96101566E-002
6.85000000E+002,-1.91869946E+001,1.24594474E+000
6.87500000E+002,-1.94193420E+001,9.60089624E-001
6.90000000E+002,-2.51517944E+001,3.35875034E-001
6.92500000E+002,-2.67140598E+001,3.91339803E+000
6.95000000E+002,-3.37392387E+001,-9.02304292E-001
6.97500000E+002,-4.59097786E+001,1.06870537E+001
7.00000000E+002,-5.16165886E+001,9.98230755E-001
7.02500000E+002,-1.34730698E+002,5.48490143E+001
7.05000000E+002,4.55371402E-002,2.05736969E+002
7.07500000E+002,1.11699493E+002,4.24818306E+001
7.10000000E+002,2.81516991E+001,2.66890287E+000
7.12500000E+002,2.43460598E+001,1.09414759E+001
7.15000000E+002,9.21450806E+000,-1.52339637E+000
7.17500000E+002,-5.80753756E+000,7.24588490E+000
7.20000000E+002,-7.19416046E+000,6.07920313E+000
7.22500000E+002,-5.28687668E+001,1.10514536E+001
7.25000000E+002,-3.37589340E+001,1.21431602E+002
7.27500000E+002,9.19182358E+001,7.14767303E+001
7.30000000E+002,5.06326523E+001,1.63046205E+000
7.32500000E+002,3.47464104E+001,8.71283817E+000
7.35000000E+002,2.85620747E+001,6.10104084E-001
7.37500000E+002,2.09506054E+001,2.49752522E+000
7.40000000E+002,1.94537239E+001,1.22959650E+000
7.42500000E+002,1.52256165E+001,8.33752394E-001
7.45000000E+002,1.32406349E+001,8.72797906E-001
7.47500000E+002,1.02611074E+001,1.30711842E+000
7.50000000E+002,7.64800596E+000,5.53713620E-001
7.52500000E+002,-1.61949837E+000,8.33939648E+000
7.55000000E+002,1.49543409E+001,2.18029633E+001
7.57500000E+002,2.24631310E+001,3.67095304E+000
7.60000000E+002,1.39138737E+001,1.17921698E+000
7.62500000E+002,1.34955988E+001,1.39353371E+000
7.65000000E+002,1.13819561E+001,2.36300170E-001
7.67500000E+002,1.04408855E+001,9.02974308E-001
7.70000000E+002,9.93284512E+000,3.03976506E-001
7.72500000E+002,8.81735229E+000,4.52586591E-001
7.75000000E+002,8.64876175E+000,5.16100407E-001
7.77500000E+002,7.93001223E+000,1.70721173E-001
7.80000000E+002,7.42781591E+000,4.47901517E-001
7.82500000E+002,7.20193195E+000,2.86718726E-001
7.85000000E+002,6.64972401E+000,2.75484473E-001
7.87500000E+002,6.45482922E+000,3.02725524E-001
7.90000000E+002,6.00970745E+000,1.52735561E-001
7.92500000E+002,5.70767212E+000,3.11990499E-001
7.95000000E+002,5.52169466E+000,1.94887802E-001
7.97500000E+002,5.14503050E+000,1.91464096E-001
8.00000000E+002,4.94298792E+000,1.83951378E-001
8.02500000E+002,4.63782883E+000,2.12122917E-001
8.05000000E+002,4.48814106E+000,2.47361392E-001
8.07500000E+002,4.26029253E+000,1.12674475E-001
8.10000000E+002,3.92519927E+000,1.66989073E-001
8.12500000E+002,3.81155634E+000,2.01863572E-001
8.15000000E+002,3.60080767E+000,1.13529481E-001
8.17500000E+002,3.41055322E+000,8.62949491E-002
8.20000000E+002,3.16839314E+000,4.43494208E-002
8.22500000E+002,3.21040773E+000,8.73858780E-002
8.25000000E+002,3.05742359E+000,-7.32201695E-001
8.27500000E+002,1.72112441E+000,-6.56566560E-001
8.30000000E+002,1.66871321E+000,9.55998525E-002
8.32500000E+002,1.60703790E+000,-8.63009319E-003
8.35000000E+002,1.36343873E+000,9.31377932E-002
8.37500000E+002,1.17372370E+000,5.67412861E-002
8.40000000E+002,8.38632226E-001,1.71013132E-001
8.42500000E+002,7.22273648E-001,2.21043661E-001
8.45000000E+002,4.17804301E-001,1.90309376E-001
8.47500000E+002,2.13277951E-001,2.84661531E-001
8.50000000E+002,-6.38860837E-002,1.82742104E-001
8.52500000E+002,-4.20227289E-001,2.72223175E-001
8.55000000E+002,-6.60190225E-001,2.01218680E-001
8.57500000E+002,-1.20799649E+000,2.45062843E-001
8.60000000E+002,-1.43654811E+000,3.76233965E-001
8.62500000E+002,-1.89812362E+000,2.41600826E-001
8.65000000E+002,-2.38699102E+000,4.74063009E-001
8.67500000E+002,-2.71227813E+000,3.53857338E-001
8.70000000E+002,-3.53441048E+000,4.41890955E-001
8.72500000E+002,-3.87919784E+000,5.90037882E-001
8.75000000E+002,-4.79899263E+000,4.00922090E-001
8.77500000E+002,-5.57114649E+000,8.86075556E-001
8.80000000E+002,-6.28456974E+000,5.90567291E-001
8.82500000E+002,-7.86614799E+000,1.00417697E+000
8.85000000E+002,-8.56188011E+000,1.21802366E+000
8.87500000E+002,-1.08518753E+001,1.16107547E+000
8.90000000E+002,-1.23215151E+001,2.55855012E+000
8.92500000E+002,-1.45049534E+001,1.69125998E+000
8.95000000E+002,-1.91208057E+001,3.65986586E+000
8.97500000E+002,-2.15468426E+001,4.31359768E+000
9.00000000E+002,-3.27260551E+001,5.70334435E+000
9.02500000E+002,-3.99139633E+001,1.58740711E+001
9.05000000E+002,-6.82189407E+001,2.19900169E+001
9.07500000E+002,-8.33601074E+001,1.23028259E+002
9.10000000E+002,6.89605408E+001,1.51315033E+002
9.12500000E+002,9.15604553E+001,3.30556221E+001
9.15000000E+002,5.15066795E+001,1.58671894E+001
9.17500000E+002,4.53070869E+001,7.85027218E+000
9.20000000E+002,3.27360115E+001,3.75276423E+000
9.22500000E+002,2.94386768E+001,4.31026888E+000
9.25000000E+002,2.51528664E+001,1.54049098E+000
9.27500000E+002,2.19718399E+001,2.38236618E+000
9.30000000E+002,2.07920647E+001,1.31336319E+000
9.32500000E+002,1.82542839E+001,9.76649642E-001
9.35000000E+002,1.73881474E+001,1.09945083E+000
9.37500000E+002,1.60457039E+001,4.66576248E-001
9.40000000E+002,1.49771061E+001,7.82594621E-001
9.42500000E+002,1.44709396E+001,3.36866587E-001
9.45000000E+002,1.33142157E+001,3.40331703E-001
9.47500000E+002,1.29848633E+001,4.30864632E-001
9.50000000E+002,1.22460489E+001,2.63994277E-001
9.52500000E+002,1.18817062E+001,5.15718400E-001
9.55000000E+002,1.15571070E+001,2.52399594E-001
9.57500000E+002,1.10004015E+001,3.32335860E-001
9.60000000E+002,1.08117094E+001,3.70033354E-001
9.62500000E+002,1.04200211E+001,2.52075106E-001
9.65000000E+002,1.01625938E+001,3.32908750E-001
9.67500000E+002,9.90873146E+000,1.66735813E-001
9.70000000E+002,9.51774597E+000,2.47136801E-001
9.72500000E+002,9.35657978E+000,2.40579650E-001
9.75000000E+002,9.07128811E+000,2.17915669E-001
9.77500000E+002,8.94372368E+000,3.09457749E-001
9.80000000E+002,8.83397770E+000,2.00268120E-001
9.82500000E+002,8.55570984E+000,1.49763152E-001
9.85000000E+002,8.41307163E+000,2.57310212E-001
9.87500000E+002,8.33170414E+000,2.34108850E-001
9.90000000E+002,8.25794125E+000,1.86612695E-001
9.92500000E+002,8.04002857E+000,1.28005490E-001
9.95000000E+002,7.86930275E+000,2.63634205E-001
9.97500000E+002,8.03016090E+000,3.08126122E-001
1.00000000E+003,7.83363962E+000,6.92308694E-002
1.00250000E+003,7.67635059E+000,1.56796411E-001
1.00500000E+003,7.56247282E+000,1.20717376E-001
1.00750000E+003,7.51485300E+000,1.93076059E-001
1.01000000E+003,7.52687454E+000,1.51830902E-002
1.01250000E+003,7.23512936E+000,-8.32113475E-002
1.01500000E+003,7.12798262E+000,-1.16023291E-002
1.01750000E+003,6.94749117E+000,-4.36646938E-002
1.02000000E+003,6.75817966E+000,1.35272518E-001
1.02250000E+003,6.84079027E+000,1.94667891E-001
1.02500000E+003,6.74224710E+000,1.26460031E-001
1.02750000E+003,6.66969299E+000,1.75425410E-001
1.03000000E+003,6.67508888E+000,1.75902560E-001
1.03250000E+003,6.55828619E+000,6.00853488E-002
1.03500000E+003,6.49305248E+000,1.19078308E-001
1.03750000E+003,6.41024923E+000,2.28595491E-002
1.04000000E+003,6.24395132E+000,1.23061903E-001
1.04250000E+003,6.29525137E+000,1.68405339E-001
1.04500000E+003,6.24870825E+000,1.04296625E-001
1.04750000E+003,6.19578457E+000,1.12500213E-001
1.05000000E+003,6.10382700E+000,1.11728333E-001
1.05250000E+003,6.06440687E+000,1.45001143E-001
1.05500000E+003,6.00699234E+000,9.00808126E-002
1.05750000E+003,5.85660315E+000,1.90299124E-001
1.06000000E+003,5.96730947E+000,2.59099752E-001
1.06250000E+003,5.89915228E+000,1.18675619E-001
1.06500000E+003,5.80484629E+000,1.75140679E-001
1.06750000E+003,5.80327845E+000,1.75476626E-001
1.07000000E+003,5.74489069E+000,1.75172493E-001
1.07250000E+003,5.73881245E+000,1.80592254E-001
1.07500000E+003,5.65823793E+000,1.40325710E-001
1.07750000E+003,5.58828402E+000,1.62587181E-001
1.08000000E+003,5.53720951E+000,1.91193461E-001
1.08250000E+003,5.53105640E+000,2.36782059E-001
1.08500000E+003,5.53108311E+000,1.63742542E-001
1.08750000E+003,5.42216539E+000,1.82840034E-001
1.09000000E+003,5.49737740E+000,2.00432196E-001
1.09250000E+003,5.48568392E+000,5.63671216E-002
1.09500000E+003,5.34174299E+000,2.99413297E-002
1.09750000E+003,5.27153873E+000,1.03901155E-001
1.10000000E+003,5.31556845E+000,1.48086250E-001
1.10250000E+003,5.31007385E+000,7.64211491E-002
1.10500000E+003,5.22779751E+000,6.06820658E-002
1.10750000E+003,5.18202209E+000,9.84622240E-002
1.11000000E+003,5.15777540E+000,9.73185375E-002
1.11250000E+003,5.14048147E+000,9.76903513E-002
1.11500000E+003,5.09185886E+000,5.24300747E-002
1.11750000E+003,5.03891611E+000,3.91806141E-002
1.12000000E+003,5.05584908E+000,4.55512665E-002
1.12250000E+003,5.02539635E+000,4.58621653E-005
1.12500000E+003,4.96775389E+000,-2.01194324E-002
1.12750000E+003,4.99784708E+000,-1.63587593E-002
1.13000000E+003,4.93561745E+000,-1.39589399E-001
1.13250000E+003,4.77115393E+000,-1.44826293E-001
1.13500000E+003,4.71168280E+000,-8.52634758E-003
1.13750000E+003,4.74258184E+000,3.07709929E-002
1.14000000E+003,4.76422119E+000,-6.89058984E-003
1.14250000E+003,4.72765207E+000,-5.79861701E-002
1.14500000E+003,4.67406845E+000,-5.83498180E-002
1.14750000E+003,4.67069578E+000,-7.96890184E-002
1.15000000E+003,4.64502048E+000,-1.45345941E-001
1.15250000E+003,4.62214994E+000,-1.67657971E-001
1.15500000E+003,4.64056396E+000,-1.97260946E-001
1.15750000E+003,4.64221668E+000,-3.07899415E-001
1.16000000E+003,4.59853268E+000,-3.12068343E-001
1.16250000E+003,4.68046141E+000,-3.87593716E-001
1.16500000E+003,4.69246244E+000,-5.33011496E-001
1.16750000E+003,4.86506939E+000,-5.41963816E-001
1.17000000E+003,5.10784960E+000,-1.05878353E+000
1.17250000E+003,5.16846561E+000,-1.21509492E+000
1.17500000E+003,6.60156727E+000,-3.17817760E+000
1.17750000E+003,1.97495198E+000,-7.13281584E+000
1.18000000E+003,-2.15442038E+000,-1.52543366E+000
1.18250000E+003,9.72504914E-001,6.39430404E-001
1.18500000E+003,1.55495453E+000,1.92972720E-001
1.18750000E+003,1.95603120E+000,3.45499456E-001
1.19000000E+003,2.09266853E+000,1.42335936E-001
1.19250000E+003,2.18226123E+000,1.75770804E-001
1.19500000E+003,2.16051388E+000,-4.11935449E-002
1.19750000E+003,1.99745774E+000,4.79284264E-002
1.20000000E+003,2.07543325E+000,-5.97842745E-002
1.20250000E+003,1.75380313E+000,-1.56207591E-001
1.20500000E+003,1.72617018E+000,-5.57103306E-002
1.20750000E+003,1.45110822E+000,-2.96902895E-001
1.21000000E+003,1.18404245E+000,-7.09213316E-002
1.21250000E+003,1.13491273E+000,-3.36437553E-001
1.21500000E+003,4.81893092E-001,-3.25901330E-001
1.21750000E+003,4.90901709E-001,-1.90805927E-001
1.22000000E+003,-9.53859091E-002,-6.13043189E-001
1.22250000E+003,-5.58914542E-001,-2.52416104E-001
1.22500000E+003,-5.72295725E-001,-6.94769382E-001
1.22750000E+003,-7.20008135E-001,-1.81286073E+000
1.23000000E+003,-3.64126992E+000,-4.78871822E+000
1.23250000E+003,-9.06693363E+000,-3.21210003E+000
1.23500000E+003,-1.02202396E+001,2.44022653E-001
1.23750000E+003,-1.21483545E+001,-2.37381315E+000
1.24000000E+003,-2.24016380E+001,1.50929332E+000
1.24250000E+003,-2.36249332E+001,2.91849327E+000
1.24500000E+003,-6.83468246E+001,1.15004272E+001
1.24750000E+003,-4.33324165E+001,1.24083504E+002
1.25000000E+003,8.31662369E+001,7.56427231E+001
1.25250000E+003,4.83120766E+001,7.21390867E+000
1.25500000E+003,3.49628334E+001,1.16643362E+001
1.25750000E+003,3.00320282E+001,2.46003795E+000
1.26000000E+003,2.32753258E+001,4.05816078E+000
