2.22500000E+002,-1.96232116E+000,-2.21453190E-001
2.25000000E+002,-1.68233895E+000,-6.16288126E-001
2.27500000E+002,-1.09888268E+000,-5.62051356E-001
2.30000000E+002,-4.61644500E-001,-4.73794878E-001
2.32500000E+002,-1.36443555E-001,3.37575888E-003
2.35000000E+002,1.10326007E-001,5.38604081E-001
2.37500000E+002,-1.50386497E-001,8.01734149E-001
2.40000000E+002,-4.31034356E-001,1.14182580E+000
2.42500000E+002,-6.14140511E-001,8.80218923E-001
2.45000000E+002,-2.73943365E-001,5.06469905E-001
2.47500000E+002,-9.53923389E-002,-1.42234719E+000
2.50000000E+002,-1.22217810E+000,-1.37903106E+000
2.52500000E+002,-1.42517760E-002,-4.98004526E-001
2.55000000E+002,1.31261933E+000,-8.54852080E-001
2.57500000E+002,1.33281183E+000,-3.50481868E-001
2.60000000E+002,2.98452115E+000,4.13193196E-001
2.62500000E+002,2.67594361E+000,-5.57137668E-001
2.65000000E+002,3.45490646E+000,1.71873844E+000
2.67500000E+002,6.87040806E+000,-1.66021001E+000
2.70000000E+002,5.02022743E+000,1.20244503E+000
2.72500000E+002,3.24552155E+001,-7.89657640E+000
2.75000000E+002,-1.40365374E+000,-5.94921494E+001
2.77500000E+002,-3.93043404E+001,-9.23267746E+000
2.80000000E+002,-1.04138727E+001,1.02765226E+000
2.82500000E+002,-1.15853395E+001,-2.45068955E+000
2.85000000E+002,-7.67648792E+000,1.62499845E+000
2.87500000E+002,-6.61890507E+000,-3.59554470E-001
2.90000000E+002,-6.94177961E+000,1.36220658E+000
2.92500000E+002,-5.67183065E+000,6.53497815E-001
2.95000000E+002,-6.43826532E+000,2.92263240E-001
2.97500000E+002,-5.57837534E+000,2.87784129E-001
3.00000000E+002,-5.34729099E+000,-6.35531008E-001
3.02500000E+002,-4.84640598E+000,-3.11513841E-001
3.05000000E+002,-3.93643808E+000,-4.98982966E-001
3.07500000E+002,-3.79767990E+000,-2.43527398E-001
3.10000000E+002,-3.45442724E+000,2.90187895E-001
3.12500000E+002,-3.60589290E+000,5.17695606E-001
3.15000000E+002,-3.79350114E+000,9.47947502E-001
3.17500000E+002,-3.93737626E+000,6.68141842E-001
3.20000000E+002,-4.41482878E+000,4.96804416E-001
3.22500000E+002,-4.10416174E+000,2.94056684E-001
3.25000000E+002,-3.87792516E+000,-3.86577755E-001
3.27500000E+002,-3.64140487E+000,-4.05045867E-001
3.30000000E+002,-2.92385983E+000,-3.58577222E-001
3.32500000E+002,-2.65823913E+000,-2.53124774E-001
3.35000000E+002,-2.50494647E+000,1.26147747E-001
3.37500000E+002,-2.72989249E+000,4.78167206E-001
3.40000000E+002,-2.93422699E+000,8.32148015E-001
3.42500000E+002,-3.18139529E+000,7.28276551E-001
3.45000000E+002,-3.39439297E+000,4.77472037E-001
3.47500000E+002,-3.46816969E+000,6.01496100E-002
3.50000000E+002,-3.32167101E+000,-2.72526264E-001
3.52500000E+002,-2.98291588E+000,-4.31440383E-001
3.55000000E+002,-2.49262547E+000,-4.20770735E-001
3.57500000E+002,-2.10570121E+000,-2.65395403E-001
3.60000000E+002,-1.99081814E+000,2.90301666E-002
3.62500000E+002,-2.09388113E+000,3.93690825E-001
3.65000000E+002,-2.28479123E+000,6.38522387E-001
3.67500000E+002,-2.61412954E+000,6.12233460E-001
3.70000000E+002,-2.79475474E+000,4.78168070E-001
3.72500000E+002,-2.75442171E+000,6.19729422E-002
3.75000000E+002,-2.58408237E+000,-2.98462391E-001
3.77500000E+002,-2.26831579E+000,-6.06667399E-001
3.80000000E+002,-2.00354505E+000,-5.29808342E-001
3.82500000E+002,-1.43840539E+000,-2.60582507E-001
3.85000000E+002,-1.28144491E+000,-4.09621894E-002
3.87500000E+002,-1.18744171E+000,4.40337837E-001
3.90000000E+002,-1.24850500E+000,4.71363276E-001
3.92500000E+002,-1.56790018E+000,5.65585434E-001
3.95000000E+002,-1.44966793E+000,3.33143711E-001
3.97500000E+002,-1.67589641E+000,-1.32631868E-001
4.00000000E+002,-1.15754604E+000,-4.08258699E-002
4.02500000E+002,-4.78431493E-001,-7.13160753E-001
4.05000000E+002,-1.01575322E-001,-3.35666329E-001
4.07500000E+002,1.39276469E+000,-3.79294425E-001
4.10000000E+002,1.35177541E+000,-4.74146396E-001
4.12500000E+002,2.63574624E+000,9.28245604E-001
4.15000000E+002,4.45287514E+000,1.38863099E+000
4.17500000E+002,1.26830139E+001,3.97574306E+000
4.20000000E+002,2.99365082E+001,-2.36403294E+001
4.22500000E+002,-2.09274445E+001,-4.68371353E+001
4.25000000E+002,-2.87589512E+001,-1.07619512E+000
4.27500000E+002,-1.09954853E+001,-1.84036350E+000
4.30000000E+002,-1.17321453E+001,-1.25051463E+000
4.32500000E+002,-7.40245819E+000,8.41863379E-002
4.35000000E+002,-7.20094776E+000,-7.06767619E-001
4.37500000E+002,-6.21207762E+000,8.52012813E-001
4.40000000E+002,-5.49154568E+000,2.34821081E-001
4.42500000E+002,-6.06163073E+000,5.71874499E-001
4.45000000E+002,-5.54540062E+000,5.33468425E-001
4.47500000E+002,-5.72535610E+000,-1.34114742E-001
4.50000000E+002,-5.65275955E+000,-8.63624737E-002
4.52500000E+002,-5.01610327E+000,-4.38504815E-001
4.55000000E+002,-4.73121929E+000,-4.51339751E-001
4.57500000E+002,-4.04217720E+000,-2.92493492E-001
4.60000000E+002,-3.92942190E+000,-1.55160755E-001
4.62500000E+002,-3.73711967E+000,3.60653430E-001
4.65000000E+002,-3.84051394E+000,3.76728982E-001
4.67500000E+002,-4.22272873E+000,5.56818128E-001
4.70000000E+002,-4.36697626E+000,4.97570872E-001
4.72500000E+002,-4.51424932E+000,2.04657912E-001
4.75000000E+002,-4.36924314E+000,5.10404911E-003
4.77500000E+002,-4.01496887E+000,-3.29969794E-001
4.80000000E+002,-3.76481771E+000,-4.47820455E-001
4.82500000E+002,-3.32800698E+000,-2.67809629E-001
4.85000000E+002,-3.06746984E+000,-1.14833169E-001
4.87500000E+002,-3.07510209E+000,2.45722890E-001
4.90000000E+002,-3.19074774E+000,5.34302413E-001
4.92500000E+002,-3.34589434E+000,6.22040153E-001
4.95000000E+002,-3.58960986E+000,3.57900947E-001
4.97500000E+002,-3.93984246E+000,1.35250226E-001
5.00000000E+002,-3.81240439E+000,-2.72441190E-002
5.02500000E+002,-3.56300998E+000,-3.74019116E-001
5.05000000E+002,-3.27693367E+000,-4.44795191E-001
5.07500000E+002,-2.91707706E+000,-2.44238466E-001
5.10000000E+002,-2.54827833E+000,-7.03851110E-005
5.12500000E+002,-2.51298571E+000,1.61832109E-001
5.15000000E+002,-2.71150160E+000,4.31175470E-001
5.17500000E+002,-2.93604612E+000,5.37915587E-001
5.20000000E+002,-3.22916794E+000,4.10686314E-001
5.22500000E+002,-3.36734462E+000,1.73404500E-001
5.25000000E+002,-3.42630148E+000,-2.21071959E-001
5.27500000E+002,-3.29277420E+000,-3.90437573E-001
5.30000000E+002,-2.89912319E+000,-4.05645996E-001
5.32500000E+002,-2.43358111E+000,-3.83140951E-001
5.35000000E+002,-2.27107477E+000,-1.46477818E-001
5.37500000E+002,-2.07502651E+000,2.15317622E-001
5.40000000E+002,-2.25396585E+000,3.38061363E-001
5.42500000E+002,-2.61101198E+000,5.40972233E-001
5.45000000E+002,-2.86519194E+000,5.16508162E-001
5.47500000E+002,-2.98233342E+000,3.48633587E-001
5.50000000E+002,-2.82428837E+000,-9.21966508E-002
5.52500000E+002,-2.81922626E+000,-4.89060014E-001
5.55000000E+002,-2.48720884E+000,-4.63483095E-001
5.57500000E+002,-1.98551619E+000,-5.14021456E-001
5.60000000E+002,-1.80056226E+000,-3.32880855E-001
5.62500000E+002,-1.69989228E+000,-1.35525130E-002
5.65000000E+002,-1.85997939E+000,3.04319859E-001
5.67500000E+002,-2.09261203E+000,4.86016095E-001
5.70000000E+002,-2.41997361E+000,5.19065201E-001
5.72500000E+002,-2.43912864E+000,3.99074584E-001
5.75000000E+002,-2.32386255E+000,-1.10838942E-001
5.77500000E+002,-2.19672704E+000,-4.47082728E-001
5.80000000E+002,-1.91074872E+000,-6.67735577E-001
5.82500000E+002,-1.60620010E+000,-6.16111279E-001
5.85000000E+002,-1.31735706E+000,-4.01665211E-001
5.87500000E+002,-1.21156156E+000,7.04914937E-003
5.90000000E+002,-1.13592720E+000,3.65053475E-001
5.92500000E+002,-1.26549149E+000,4.09565061E-001
5.95000000E+002,-1.63715231E+000,3.19310546E-001
5.97500000E+002,-1.88647187E+000,2.91978955E-001
6.00000000E+002,-1.69084215E+000,-7.30300031E-004
6.02500000E+002,-1.51117373E+000,-4.00411338E-001
6.05000000E+002,-1.11969745E+000,-4.82661247E-001
6.07500000E+002,-6.72132492E-001,-4.44935709E-001
6.10000000E+002,-1.97372913E-001,-2.67961562E-001
6.12500000E+002,-3.79979983E-002,-9.14244503E-002
6.15000000E+002,-8.04831460E-002,2.44552732E-001
6.17500000E+002,-2.00197414E-001,3.88619572E-001
6.20000000E+002,-3.84099692E-001,3.70737582E-001
6.22500000E+002,-5.90120971E-001,1.94888666E-001
6.25000000E+002,-5.42869210E-001,-5.37083261E-002
6.27500000E+002,-1.24523200E-001,-2.61263639E-001
6.30000000E+002,4.32986289E-001,-6.25988245E-001
6.32500000E+002,7.51106739E-001,-8.17479610E-001
6.35000000E+002,1.10988092E+000,-4.35894281E-001
6.37500000E+002,1.48941934E+000,-1.81633487E-001
6.40000000E+002,1.58400023E+000,2.32116789E-001
6.42500000E+002,1.67950892E+000,4.28520679E-001
6.45000000E+002,1.52526331E+000,3.90840828E-001
6.47500000E+002,1.56976247E+000,4.05931115E-001
6.50000000E+002,2.01833653E+000,6.27562031E-002
6.52500000E+002,2.55431342E+000,-4.52967644E-001
6.55000000E+002,3.27060676E+000,-8.19246054E-001
6.57500000E+002,3.87124658E+000,-1.08205080E+000
6.60000000E+002,4.49867201E+000,-7.74033427E-001
6.62500000E+002,5.10721827E+000,-4.57080364E-001
6.65000000E+002,5.76296520E+000,-7.92108998E-002
6.67500000E+002,6.61802769E+000,-4.30221885E-001
6.70000000E+002,5.83236217E+000,-9.95716810E-001
6.72500000E+002,6.06196594E+000,1.44536242E-001
6.75000000E+002,7.79053926E+000,-4.34698343E-001
6.77500000E+002,8.89868259E+000,-9.53070521E-001
6.80000000E+002,1.09118938E+001,-1.66581619E+000
6.82500000E+002,1.21914530E+001,-2.25306749E+000
6.85000000E+002,1.46042242E+001,-1.92281830E+000
6.87500000E+002,1.65564289E+001,-2.75584650E+000
6.90000000E+002,1.84181213E+001,-1.24504304E+000
6.92500000E+002,2.43103466E+001,-1.73813879E+000
6.95000000E+002,2.67727070E+001,-4.95484161E+000
6.97500000E+002,3.28826714E+001,-4.76658726E+000
7.00000000E+002,4.16190491E+001,-1.22032013E+001
7.02500000E+002,5.54532356E+001,-1.10412722E+001
7.05000000E+002,1.01199730E+002,-6.32476807E+001
7.07500000E+002,1.11739578E+001,-1.42479782E+002
7.10000000E+002,-4.67579651E+001,-5.39684296E+001
7.12500000E+002,1.08806705E+001,-2.59124680E+001
7.15000000E+002,5.07757339E+001,-7.50503845E+001
7.17500000E+002,-2.17031555E+001,-1.53984970E+002
7.20000000E+002,-1.10188171E+002,-8.11445084E+001
7.22500000E+002,-8.43843002E+001,-2.11649342E+001
7.25000000E+002,-6.41051559E+001,-1.39431467E+001
7.27500000E+002,-5.51272163E+001,-7.31168270E+000
7.30000000E+002,-4.63688965E+001,-4.60298634E+000
7.32500000E+002,-4.00331879E+001,-3.18313718E+000
7.35000000E+002,-3.46582375E+001,-3.60486293E+000
7.37500000E+002,-3.32139626E+001,-4.14206553E+000
7.40000000E+002,-3.12002964E+001,-2.34955621E+000
7.42500000E+002,-3.02823524E+001,-2.58880949E+000
7.45000000E+002,-3.07791672E+001,-1.46917415E+000
7.47500000E+002,-3.26635971E+001,1.34410545E-001
7.50000000E+002,-3.19334717E+001,8.42990685E+000
7.52500000E+002,-1.90852757E+001,8.94820118E+000
7.55000000E+002,-1.76361408E+001,3.03646117E-001
7.57500000E+002,-1.94599953E+001,-7.54262924E-001
7.60000000E+002,-1.88890896E+001,-1.32784688E+000
7.62500000E+002,-1.92116947E+001,-1.00600123E+000
7.65000000E+002,-1.87583141E+001,-2.75761783E-001
7.67500000E+002,-1.86693230E+001,2.42081180E-001
7.70000000E+002,-1.83890686E+001,5.32284141E-001
7.72500000E+002,-1.86908512E+001,6.10494725E-002
7.75000000E+002,-1.88197098E+001,5.40711701E-001
7.77500000E+002,-1.82224922E+001,-1.07999198E-001
7.80000000E+002,-1.82429676E+001,-6.79639459E-001
7.82500000E+002,-1.76860332E+001,-8.70705903E-001
7.85000000E+002,-1.76977406E+001,-8.81129265E-001
7.87500000E+002,-1.71900692E+001,-3.15964818E-001
7.90000000E+002,-1.72475662E+001,4.47729006E-002
7.92500000E+002,-1.68854103E+001,2.60475159E-001
7.95000000E+002,-1.77287922E+001,1.34197786E-001
7.97500000E+002,-1.80289307E+001,5.13072908E-001
8.00000000E+002,-1.82271576E+001,-1.97689980E-001
8.02500000E+002,-1.91308823E+001,-2.15580985E-001
8.05000000E+002,-1.86107006E+001,3.51685941E-001
8.07500000E+002,-1.79774094E+001,2.77898461E-002
8.10000000E+002,-1.72264481E+001,1.12231046E-001
8.12500000E+002,-1.69048138E+001,-9.17282254E-002
8.15000000E+002,-1.71563206E+001,1.03259549E-001
8.17500000E+002,-1.76094360E+001,4.96564120E-001
8.20000000E+002,-1.84993782E+001,5.37990332E-001
8.22500000E+002,-1.95575237E+001,1.00972807E+000
8.25000000E+002,-1.97531700E+001,1.00343502E+000
8.27500000E+002,-2.06899681E+001,3.84715468E-001
8.30000000E+002,-2.04480457E+001,9.63976502E-001
8.32500000E+002,-2.02575970E+001,-2.93990433E-001
8.35000000E+002,-2.11878376E+001,-6.85973912E-002
8.37500000E+002,-2.12401733E+001,7.91892827E-001
8.40000000E+002,-2.18388920E+001,1.44725645E+000
8.42500000E+002,-2.21401062E+001,2.07348108E+000
8.45000000E+002,-2.33040714E+001,2.48545241E+000
8.47500000E+002,-2.43576374E+001,2.59398484E+000
8.50000000E+002,-2.62484093E+001,1.87459838E+000
8.52500000E+002,-2.85114632E+001,2.88346696E+000
8.55000000E+002,-2.91234608E+001,2.62753463E+000
8.57500000E+002,-3.21943092E+001,2.38894415E+000
8.60000000E+002,-3.37748528E+001,5.21198893E+000
8.62500000E+002,-3.51318512E+001,4.75814247E+000
8.65000000E+002,-4.09120827E+001,6.97324753E+000
8.67500000E+002,-4.62428017E+001,9.66378307E+000
8.70000000E+002,-5.85445595E+001,1.54207554E+001
8.72500000E+002,-6.85133057E+001,3.01177540E+001
8.75000000E+002,-8.99430618E+001,5.28601608E+001
8.77500000E+002,-8.04522629E+001,1.36471756E+002
8.80000000E+002,4.08063202E+001,1.56666321E+002
8.82500000E+002,8.31275253E+001,6.76183929E+001
8.85000000E+002,5.82380028E+001,2.99998989E+001
8.87500000E+002,4.66098900E+001,1.75080185E+001
8.90000000E+002,3.47880707E+001,9.04335213E+000
8.92500000E+002,2.75748348E+001,7.67815399E+000
8.95000000E+002,2.27783470E+001,5.06402493E+000
8.97500000E+002,1.69388199E+001,4.39946032E+000
9.00000000E+002,1.45481606E+001,4.34636307E+000
9.02500000E+002,1.19640713E+001,2.38060141E+000
9.05000000E+002,1.01914425E+001,1.67585754E+000
9.07500000E+002,8.61755753E+000,4.67712343E-001
9.10000000E+002,7.64034700E+000,5.67303300E-001
9.12500000E+002,7.17054749E+000,3.03847343E-001
9.15000000E+002,6.50591946E+000,3.88041764E-001
9.17500000E+002,5.64229202E+000,7.60168374E-001
9.20000000E+002,3.93430567E+000,1.18429375E+000
9.22500000E+002,3.09107113E+000,1.52545440E+000
9.25000000E+002,2.28643250E+000,1.53063393E+000
9.27500000E+002,1.76213157E+000,1.25168872E+000
9.30000000E+002,1.46209431E+000,2.56905288E-001
9.32500000E+002,1.35170364E+000,-4.42107856E-001
9.35000000E+002,1.07520771E+000,-4.03032035E-001
9.37500000E+002,1.26113498E+000,-3.82305562E-001
9.40000000E+002,1.22825670E+000,3.07724446E-001
9.42500000E+002,1.34778690E+000,7.96248078E-001
9.45000000E+002,6.00359797E-001,5.85227907E-001
9.47500000E+002,-7.01722801E-001,1.02546775E+000
9.50000000E+002,-1.22497046E+000,1.07602990E+000
9.52500000E+002,-1.82651711E+000,6.22614443E-001
9.55000000E+002,-2.08307028E+000,3.36712822E-002
9.57500000E+002,-2.02372241E+000,-3.34204406E-001
9.60000000E+002,-1.46489704E+000,-5.14266193E-001
9.62500000E+002,-1.08475971E+000,-7.14421868E-001
9.65000000E+002,-1.13300550E+000,-3.10249925E-001
9.67500000E+002,-1.18086660E+000,5.34100115E-001
9.70000000E+002,-1.09084892E+000,1.15445673E+000
9.72500000E+002,-1.79389250E+000,9.48260546E-001
9.75000000E+002,-2.96505356E+000,8.97271931E-001
9.77500000E+002,-3.44416428E+000,5.82431793E-001
9.80000000E+002,-3.72334623E+000,-7.01100379E-002
9.82500000E+002,-3.73163176E+000,-4.57591683E-001
9.85000000E+002,-3.27006388E+000,-5.79584360E-001
9.87500000E+002,-2.55379343E+000,-5.62451780E-001
9.90000000E+002,-2.05929136E+000,-4.79054712E-002
9.92500000E+002,-1.97309935E+000,3.96034598E-001
9.95000000E+002,-2.28688550E+000,7.89052188E-001
9.97500000E+002,-2.73731208E+000,1.34813845E+000
1.00000000E+003,-3.25673366E+000,1.18525243E+000
1.00250000E+003,-3.84841490E+000,5.87795138E-001
1.00500000E+003,-4.32952929E+000,6.59081265E-002
1.00750000E+003,-4.41840696E+000,-5.11560738E-001
1.01000000E+003,-4.06435776E+000,-4.31692481E-001
1.01250000E+003,-2.83645391E+000,-3.38127404E-001
1.01500000E+003,-2.51638770E+000,-6.15347624E-001
1.01750000E+003,-2.89339805E+000,-8.86425227E-002
1.02000000E+003,-2.84678459E+000,9.84789968E-001
1.02250000E+003,-3.31244636E+000,1.20412016E+000
1.02500000E+003,-4.02505684E+000,1.08629978E+000
1.02750000E+003,-4.64979744E+000,9.16919112E-001
1.03000000E+003,-4.72532082E+000,5.80109298E-001
1.03250000E+003,-4.49991035E+000,-1.24738671E-001
1.03500000E+003,-4.11177111E+000,-6.84704781E-001
1.03750000E+003,-3.48688722E+000,-4.45936054E-001
1.04000000E+003,-3.18675113E+000,-3.19764018E-001
1.04250000E+003,-2.87143803E+000,5.93118191E-001
1.04500000E+003,-2.94237041E+000,9.65445220E-001
1.04750000E+003,-3.56648588E+000,1.26648128E+000
1.05000000E+003,-4.06805706E+000,1.59965014E+000
1.05250000E+003,-4.76963854E+000,1.13537383E+000
1.05500000E+003,-5.25927782E+000,3.27576309E-001
1.05750000E+003,-5.25903320E+000,-2.05103874E-001
1.06000000E+003,-4.56090403E+000,-6.69364870E-001
1.06250000E+003,-4.12180662E+000,-8.14915836E-001
1.06500000E+003,-3.06103897E+000,-3.20943266E-001
1.06750000E+003,-3.03374743E+000,-7.96895474E-002
1.07000000E+003,-3.36095333E+000,1.08160901E+000
1.07250000E+003,-3.33840394E+000,1.63387358E+000
1.07500000E+003,-4.07690096E+000,1.42271590E+000
1.07750000E+003,-4.59156132E+000,1.23721063E+000
1.08000000E+003,-5.15185690E+000,9.57306325E-001
1.08250000E+003,-4.80678415E+000,2.09630355E-001
1.08500000E+003,-4.35787582E+000,-5.50438762E-001
1.08750000E+003,-3.68627644E+000,-9.05907393E-001
1.09000000E+003,-3.37613010E+000,-7.76217163E-001
1.09250000E+003,-2.94311786E+000,-1.19283088E-001
1.09500000E+003,-2.73862219E+000,1.05615187E+000
1.09750000E+003,-2.73270082E+000,1.35901332E+000
1.10000000E+003,-3.61982656E+000,1.36876631E+000
1.10250000E+003,-4.47733307E+000,1.09353435E+000
1.10500000E+003,-4.90487862E+000,4.48007345E-001
1.10750000E+003,-4.97363281E+000,-1.58987790E-001
1.11000000E+003,-4.45517206E+000,-6.41502917E-001
1.11250000E+003,-3.64052391E+000,-8.36026728E-001
1.11500000E+003,-2.44281244E+000,-8.31580698E-001
1.11750000E+003,-2.03351903E+000,-5.51602542E-001
1.12000000E+003,-2.06431913E+000,4.97243375E-001
1.12250000E+003,-2.00827956E+000,1.27252579E+000
1.12500000E+003,-2.63418961E+000,1.41772866E+000
1.12750000E+003,-3.57146263E+000,1.42214799E+000
1.13000000E+003,-3.82848287E+000,8.83423924E-001
1.13250000E+003,-3.92423677E+000,1.12251885E-001
1.13500000E+003,-3.59040642E+000,-8.25844646E-001
1.13750000E+003,-3.21455574E+000,-1.65378022E+000
1.14000000E+003,-2.65365314E+000,-1.32887685E+000
1.14250000E+003,-1.99150002E+000,-4.08237129E-001
1.14500000E+003,-1.87442613E+000,6.92959011E-001
1.14750000E+003,-1.99640739E+000,1.89739823E+000
1.15000000E+003,-3.17499876E+000,3.91327620E+000
1.15250000E+003,-1.59124470E+000,4.71054363E+000
1.15500000E+003,-1.00742149E+000,2.37646627E+000
1.15750000E+003,-1.74278843E+000,1.35073495E+000
1.16000000E+003,-4.73480999E-001,6.15458250E-001
1.16250000E+003,7.66640544E-001,-6.00094080E-001
1.16500000E+003,2.32475543E+000,-4.71014440E-001
1.16750000E+003,4.47417068E+000,-4.36609499E-002
1.17000000E+003,5.70961332E+000,-6.37323260E-001
1.17250000E+003,6.02036238E+000,3.56144577E-001
1.17500000E+003,9.36563587E+000,8.84691656E-001
1.17750000E+003,7.16022253E+000,-9.69783020E+000
1.18000000E+003,-5.35845900E+000,-8.69714928E+000
1.18250000E+003,-4.60302401E+000,-1.02913213E+000
1.18500000E+003,-7.12215960E-001,-1.59734583E+000
1.18750000E+003,1.43061471E+000,-2.34890676E+000
1.19000000E+003,3.51150179E+000,-2.82881641E+000
1.19250000E+003,5.26973820E+000,-1.88797724E+000
1.19500000E+003,9.20270252E+000,-9.64941800E-001
1.19750000E+003,9.69934273E+000,-8.64038825E-001
1.20000000E+003,1.01735344E+001,-1.06856108E+000
1.20250000E+003,1.06317520E+001,8.73425752E-002
1.20500000E+003,1.28786373E+001,3.23397249E-001
1.20750000E+003,1.53792343E+001,-3.92038369E+000
1.21000000E+003,1.73302269E+001,-4.96372700E+000
1.21250000E+003,2.61129398E+001,-5.41422939E+000
1.21500000E+003,4.20678635E+001,-1.57186260E+001
1.21750000E+003,6.01635399E+001,-4.67362556E+001
1.22000000E+003,2.33563957E+001,-9.60556717E+001
1.22250000E+003,-4.44623604E+001,-6.05601120E+001
1.22500000E+003,-3.54766388E+001,-1.11427889E+001
1.22750000E+003,-1.32195854E+001,-5.34708548E+000
1.23000000E+003,-7.36810493E+000,-2.16206741E+000
1.23250000E+003,3.33163929E+000,-1.15319800E+000
1.23500000E+003,1.19572334E+001,-5.62284470E+000
